case_id,method,pending_command_id,selected_core_id,selected_final_id,sample_index,time_s,Jd_pred,Jq_pred,Jd_actual,Jq_actual,false_safe,false_alarm,mode,selected_core,selected_final,S2_triggered
D03_id_iq_step,RLS,0;1;0|3.229828253828607e-05;3.5403434923427859e-05;3.229828253828607e-05,0;1;0|3.1857608182138897e-05;3.628478363572221e-05;3.1857608182138897e-05,0;1;0|3.1857608182138897e-05;3.628478363572221e-05;3.1857608182138897e-05,112,0.0111,0.0364880893136457,0,0.015531308506368,0.00388783421710978,0,0,2,2,2,0
D03_id_iq_step,RLS,0;1;0|3.1857608182138897e-05;3.628478363572221e-05;3.1857608182138897e-05,0;1;0|3.3375643507333911e-05;3.3248712985332189e-05;3.3375643507333911e-05,0;1;0|3.3375643507333911e-05;3.3248712985332189e-05;3.3375643507333911e-05,113,0.0112,0.00465916532960275,0,5.64625736702646e-06,0.00435581228865078,0,0,2,2,2,0
D03_id_iq_step,RLS,0;1;0|3.3375643507333911e-05;3.3248712985332189e-05;3.3375643507333911e-05,0;1;0|3.3504897190094885e-05;3.2990205619810235e-05;3.3504897190094885e-05,0;1;0|3.3504897190094885e-05;3.2990205619810235e-05;3.3504897190094885e-05,114,0.0113,0.0117105765233142,0,0.0317753324932617,0.00518931869992231,0,0,2,2,2,0
D03_id_iq_step,RLS,0;1;0|3.3504897190094885e-05;3.2990205619810235e-05;3.3504897190094885e-05,0;1;0|3.2000862123017607e-05;3.5998275753964791e-05;3.2000862123017607e-05,0;1;0|3.2000862123017607e-05;3.5998275753964791e-05;3.2000862123017607e-05,115,0.0114,0.0974032118160808,0.00725050911525283,0.144407876654045,6.41947578797535e-06,0,0,2,2,2,0
D03_id_iq_step,RLS,0;1;0|3.2000862123017607e-05;3.5998275753964791e-05;3.2000862123017607e-05,0;1;2;1;0|2.9731999318627167e-05;1.1573886819641123e-05;1.7388227723463422e-05;1.1573886819641123e-05;2.9731999318627167e-05,0;1;2;1;0|2.9731999318627167e-05;1.1573886819641123e-05;1.7388227723463422e-05;1.1573886819641123e-05;2.9731999318627167e-05,116,0.0115,4.2291797932992e-12,8.54758900430437e-11,0.00420536032964117,0.00723971509170991,0,0,3,3,3,0
D03_id_iq_step,RLS,0;1;2;1;0|2.9731999318627167e-05;1.1573886819641123e-05;1.7388227723463422e-05;1.1573886819641123e-05;2.9731999318627167e-05,0;1;0|3.3604473253751446e-05;3.2791053492497112e-05;3.3604473253751446e-05,0;1;0|3.3604473253751446e-05;3.2791053492497112e-05;3.3604473253751446e-05,117,0.0116,0.104219862809664,0,0.149163451885364,0.00687797632739265,0,0,2,2,2,0
D03_id_iq_step,RLS,0;1;0|3.3604473253751446e-05;3.2791053492497112e-05;3.3604473253751446e-05,0;1;2;1;0|2.8073400415242423e-05;1.1901035294758264e-05;2.0051128579998633e-05;1.1901035294758264e-05;2.8073400415242423e-05,0;1;2;1;0|2.8073400415242423e-05;1.1901035294758264e-05;2.0051128579998633e-05;1.1901035294758264e-05;2.8073400415242423e-05,118,0.0117,1.65640704986638e-12,1.36365458828476e-10,0.00372053426829641,0.00718359914640926,0,0,3,3,3,0
D03_id_iq_step,RLS,0;1;2;1;0|2.8073400415242423e-05;1.1901035294758264e-05;2.0051128579998633e-05;1.1901035294758264e-05;2.8073400415242423e-05,0;1;0|2.6716078924734749e-05;4.6567842150530507e-05;2.6716078924734749e-05,0;1;0|2.6716078924734749e-05;4.6567842150530507e-05;2.6716078924734749e-05,119,0.0118,0.159164424691022,0.145104856410794,0.221313479175355,0.082389140207585,1,0,2,2,2,0
D03_id_iq_step,RLS,0;1;0|2.6716078924734749e-05;4.6567842150530507e-05;2.6716078924734749e-05,0;2;0|3.746841946328524e-05;2.5063161073429521e-05;3.746841946328524e-05,0;2;0|3.746841946328524e-05;2.5063161073429521e-05;3.746841946328524e-05,120,0.0119,0,0.0256680418425041,0.00584388263655835,0.0612001749271737,0,0,2,2,2,0
D03_id_iq_step,RLS,0;2;0|3.746841946328524e-05;2.5063161073429521e-05;3.746841946328524e-05,0;1;2;1;0|2.7025845826108209e-05;1.519035297697104e-05;1.556760239384151e-05;1.519035297697104e-05;2.7025845826108209e-05,0;1;2;1;0|2.7025845826108209e-05;1.519035297697104e-05;1.556760239384151e-05;1.519035297697104e-05;2.7025845826108209e-05,121,0.012,5.98959653488396e-13,1.90097231726022e-10,0.00383625836525634,0.00621570621250524,0,0,3,3,3,0
D03_id_iq_step,RLS,0;1;2;1;0|2.7025845826108209e-05;1.519035297697104e-05;1.556760239384151e-05;1.519035297697104e-05;2.7025845826108209e-05,0;1;2;1;0|3.0254944227923716e-05;1.1535163994361814e-05;1.6419783555428948e-05;1.1535163994361814e-05;3.0254944227923716e-05,0;1;2;1;0|3.0254944227923716e-05;1.1535163994361814e-05;1.6419783555428948e-05;1.1535163994361814e-05;3.0254944227923716e-05,122,0.0121,9.29867546318663e-13,7.51355710912319e-11,0.00366518059129582,0.00656141042412861,0,0,3,3,3,0
D03_id_iq_step,RLS,0;1;2;1;0|3.0254944227923716e-05;1.1535163994361814e-05;1.6419783555428948e-05;1.1535163994361814e-05;3.0254944227923716e-05,0;1;2;1;0|3.0160189062141074e-05;1.1038824102043424e-05;1.7601973671631009e-05;1.1038824102043424e-05;3.0160189062141074e-05,0;1;2;1;0|3.0160189062141074e-05;1.1038824102043424e-05;1.7601973671631009e-05;1.1038824102043424e-05;3.0160189062141074e-05,123,0.0122,2.09952007732127e-12,7.5099947841701e-11,0.00430058446708174,0.00631979071045473,0,0,3,3,3,0
D03_id_iq_step,RLS,0;1;2;1;0|3.0160189062141074e-05;1.1038824102043424e-05;1.7601973671631009e-05;1.1038824102043424e-05;3.0160189062141074e-05,0;1;2;1;0|3.0138294113950054e-05;1.0330176455674114e-05;1.9063058860751671e-05;1.0330176455674114e-05;3.0138294113950054e-05,0;1;2;1;0|3.0138294113950054e-05;1.0330176455674114e-05;1.9063058860751671e-05;1.0330176455674114e-05;3.0138294113950054e-05,124,0.0123,3.6082179543499e-12,7.22271241461478e-11,0.0043070067879904,0.00639814127715327,0,0,3,3,3,0
D03_id_iq_step,RLS,0;1;2;1;0|3.0138294113950054e-05;1.0330176455674114e-05;1.9063058860751671e-05;1.0330176455674114e-05;3.0138294113950054e-05,0;2;0|3.6064874346300208e-05;2.7870251307399586e-05;3.6064874346300208e-05,0;2;0|3.6064874346300208e-05;2.7870251307399586e-05;3.6064874346300208e-05,125,0.0124,0.137356734943835,0.146462234157437,0.0994225021825044,0.203089693003873,1,0,2,2,2,0
D03_id_iq_step,RLS,0;2;0|3.6064874346300208e-05;2.7870251307399586e-05;3.6064874346300208e-05,0;1;0|3.3411672534171131e-05;3.3176654931657737e-05;3.3411672534171131e-05,0;1;0|3.3411672534171131e-05;3.3176654931657737e-05;3.3411672534171131e-05,126,0.0125,0.15541437450206,0.14663606622886,0.18757504475961,0.20088245271593,1,0,2,2,2,0
D03_id_iq_step,RLS,0;1;0|3.3411672534171131e-05;3.3176654931657737e-05;3.3411672534171131e-05,0;2;0|2.7832031534088895e-05;4.4335936931822214e-05;2.7832031534088895e-05,0;2;0|2.7832031534088895e-05;4.4335936931822214e-05;2.7832031534088895e-05,127,0.0126,0.153744977906667,0.155689370854381,0.135393332885635,0.21993303267871,1,0,2,2,2,0
D03_id_iq_step,RLS,0;2;0|2.7832031534088895e-05;4.4335936931822214e-05;2.7832031534088895e-05,0;1;2;1;0|2.3485988181040491e-05;1.7668830148889508e-05;1.7690363340140013e-05;1.7668830148889508e-05;2.3485988181040491e-05,0;1;2;1;0|2.3485988181040491e-05;1.7668830148889508e-05;1.7690363340140013e-05;1.7668830148889508e-05;2.3485988181040491e-05,128,0.0127,8.62986581938047e-11,4.14629153805429e-10,0.00126005350639412,0.00606490484534695,0,0,3,3,3,0
D03_id_iq_step,RLS,0;1;2;1;0|2.3485988181040491e-05;1.7668830148889508e-05;1.7690363340140013e-05;1.7668830148889508e-05;2.3485988181040491e-05,0;2;0|3.6109729379588529e-05;2.7780541240822944e-05;3.6109729379588529e-05,0;2;0|3.6109729379588529e-05;2.7780541240822944e-05;3.6109729379588529e-05,129,0.0128,0.0760782336747366,0.0904892026104611,0.0493458634581966,0.138749152897828,0,0,2,2,2,0
D03_id_iq_step,RLS,0;2;0|3.6109729379588529e-05;2.7780541240822944e-05;3.6109729379588529e-05,0;1;2;1;0|2.4829249525023923e-05;1.3424808681363854e-05;2.3491883587224444e-05;1.3424808681363854e-05;2.4829249525023923e-05,0;1;2;1;0|2.4829249525023923e-05;1.3424808681363854e-05;2.3491883587224444e-05;1.3424808681363854e-05;2.4829249525023923e-05,130,0.0129,9.09575726768115e-11,2.68081007469504e-10,0.00302118383258737,0.00541441864785551,0,0,3,3,3,0
D03_id_iq_step,RLS,0;1;2;1;0|2.4829249525023923e-05;1.3424808681363854e-05;2.3491883587224444e-05;1.3424808681363854e-05;2.4829249525023923e-05,0;2;0|3.552091748184813e-05;2.8958165036303742e-05;3.552091748184813e-05,0;2;0|3.552091748184813e-05;2.8958165036303742e-05;3.552091748184813e-05,131,0.013,0.0485260074407746,0.054099385214073,0.02669619901698,0.0957491196811436,0,0,2,2,2,0
D03_id_iq_step,RLS,0;2;0|3.552091748184813e-05;2.8958165036303742e-05;3.552091748184813e-05,0;1;2;1;0|2.6198605952898002e-05;1.0298014857223809e-05;2.7006758379756385e-05;1.0298014857223809e-05;2.6198605952898002e-05,0;1;2;1;0|2.6198605952898002e-05;1.0298014857223809e-05;2.7006758379756385e-05;1.0298014857223809e-05;2.6198605952898002e-05,132,0.0131,7.86828448532137e-11,1.53863442699243e-10,0.0033707876400134,0.00603983013228146,0,0,3,3,3,0
D03_id_iq_step,RLS,0;1;2;1;0|2.6198605952898002e-05;1.0298014857223809e-05;2.7006758379756385e-05;1.0298014857223809e-05;2.6198605952898002e-05,0;2;0|3.4659655252357088e-05;3.0680689495285822e-05;3.4659655252357088e-05,0;2;0|3.4659655252357088e-05;3.0680689495285822e-05;3.4659655252357088e-05,133,0.0132,0.0334309575940878,0.0262781696556572,0.0150911975572092,0.058931169850294,0,0,2,2,2,0
D03_id_iq_step,RLS,0;2;0|3.4659655252357088e-05;3.0680689495285822e-05;3.4659655252357088e-05,0;2;0|3.4594540471855131e-05;3.0810919056289743e-05;3.4594540471855131e-05,0;2;0|3.4594540471855131e-05;3.0810919056289743e-05;3.4594540471855131e-05,134,0.0133,0.106713285357881,0.0977686396811561,0.0746731253219722,0.147146446669793,0,0,2,2,2,0
D03_id_iq_step,RLS,0;2;0|3.4594540471855131e-05;3.0810919056289743e-05;3.4594540471855131e-05,0;1;2;1;0|2.4912426037108283e-05;9.8934223964164958e-06;3.038830313295044e-05;9.8934223964164958e-06;2.4912426037108283e-05,0;1;2;1;0|2.4912426037108283e-05;9.8934223964164958e-06;3.038830313295044e-05;9.8934223964164958e-06;2.4912426037108283e-05,135,0.0134,1.48167747744585e-10,1.70668853339466e-10,0.00281104220225679,0.00592666434204957,0,0,3,3,3,0
D03_id_iq_step,RLS,0;1;2;1;0|2.4912426037108283e-05;9.8934223964164958e-06;3.038830313295044e-05;9.8934223964164958e-06;2.4912426037108283e-05,0;2;0|3.2698963401894899e-05;3.46020731962102e-05;3.2698963401894899e-05,0;2;0|3.2698963401894899e-05;3.46020731962102e-05;3.2698963401894899e-05,136,0.0135,0.0178661540838887,0.000304764551587497,0.00487386665326365,0.0108915535611458,0,0,2,2,2,0
D03_id_iq_step,RLS,0;2;0|3.2698963401894899e-05;3.46020731962102e-05;3.2698963401894899e-05,0;2;0|3.3438429603156279e-05;3.3123140793687447e-05;3.3438429603156279e-05,0;2;0|3.3438429603156279e-05;3.3123140793687447e-05;3.3438429603156279e-05,137,0.0136,0.0362981322635312,0.0046794160068479,0.0150756496291194,0.0228433422349566,0,0,2,2,2,0
