case_id,method,range_class,category,pending_command_id,selected_core_id,selected_final_id,freeze_reason_d,freeze_reason_q,estimator_state_d,estimator_state_q,sample_index,time_s,id,iq,id_ref,iq_ref,torque,torque_ref,speed_rpm,theta,Vdc,alpha_d,alpha_q,F_d,F_q,F_pred_d,F_pred_q,u_target_d,u_target_q,u_app_prev_d,u_app_prev_q,u_pending_d,u_pending_q,u_selected_final_d,u_selected_final_q,i_pred_k1_d,i_pred_k1_q,i_pred_k2_d,i_pred_k2_q,Jd_pred,Jq_pred,Jd_actual,Jq_actual,false_safe,false_alarm,mode,selected_core,selected_final,S2_triggered,voltage_utilization,gate_exc_d,gate_exc_q,gate_s2,gate_decision,alpha_update_d,alpha_update_q,reset_event,execution_time_us,timing_assertion_pass,projection_hit_d,projection_hit_q,u_hp_d,u_hp_q,y_hp_d,y_hp_q,window_energy_d,window_energy_q,regressor_rcond_d,regressor_rcond_q,reconstruction_residual_V,alpha_step_scale,native_margin_A2,native_mode_gap_A2,actual_d_violation,actual_q_violation,illegal_duration,switching_actions
C01_nominal_100rpm_10A,B2,normal,core,0;3;0|4.0243571149141654e-05;1.9512857701716693e-05;4.0243571149141654e-05,0;3;0|4.0209316741484448e-05;1.9581366517031112e-05;4.0209316741484448e-05,0;3;0|4.0209316741484448e-05;1.9581366517031112e-05;4.0209316741484448e-05,not_slow_tick,not_slow_tick,active,active,26,0.0025,0.000851966015232551,4.58318015737633,0,5,2.227397442546,2.43,100,0.484159265358982,48,1250,833.333333333333,738.222078645704,-3126.48065007301,738.222078645704,-3126.48065007301,-0.129008305579476,6.26470910096714,-0.28452871295237,6.2185837179759,-0.206993957047456,6.2406825706921,-0.129008305579476,6.26470910096714,0.048799929248871,4.79058897326004,0.106496098916007,5,0.0113414190843279,0,0.0189363001162588,0.000308984358186963,0,0,2,2,2,0,0.195813665170311,0,1,1,1,0,0,0,601.8,1,0,0,-0.0398205689347924,0.941636886929489,453.554579432806,566.867732382996,67.1073670848907,148.154191119875,0.658753440553688,0.205235175519777,0,1,0.148658580915672,0.0113414190843279,0,0,0,2
C01_nominal_100rpm_10A,B2,normal,core,0;3;0|4.0209316741484448e-05;1.9581366517031112e-05;4.0209316741484448e-05,0;3;0|4.0170788631777358e-05;1.9658422736445283e-05;4.0170788631777358e-05,0;3;0|4.0170788631777358e-05;1.9658422736445283e-05;4.0170788631777358e-05,not_slow_tick,not_slow_tick,active,active,27,0.0026,0.0628840758744737,4.78288252849338,0,5.2,2.32231538538348,2.5272,100,0.496725635973342,48,1250,833.333333333333,773.432445209711,-3145.74676198965,773.432445209711,-3145.74676198965,-0.0504733785312615,6.29049278588745,-0.206993957047456,6.2406825706921,-0.129008305579475,6.26470910096714,-0.0504733785312615,6.29049278588745,0.12410128219801,4.99036694404168,0.195135354402574,5.2,0.0380778065378181,0,0.0505989406963431,0.000329774565439927,0,0,2,2,2,0,0.196584227364453,0,1,1,0,0,0,0,644.3,1,0,0,0.0358284776216156,0.915548952663403,552.407560401412,536.450897965375,57.4139593080349,100.885098449538,0.770738391887848,0.201137304392,0,1,0.121922193462182,0.0380778065378181,0,0,0,2
C01_nominal_100rpm_10A,B2,normal,core,0;3;0|4.0170788631777358e-05;1.9658422736445283e-05;4.0170788631777358e-05,0;3;0|4.0128172788915289e-05;1.9743654422169423e-05;4.0128172788915289e-05,0;3;0|4.0128172788915289e-05;1.9743654422169423e-05;4.0128172788915289e-05,not_slow_tick,not_slow_tick,active,active,28,0.0027,0.137609229764064,4.98242204909021,0,5.4,2.41652059958199,2.6244,100,0.509292006587702,48,1250,833.333333333333,807.202314124844,-3165.60899936832,807.202314124844,-3165.60899936832,0.0287010900454012,6.31790422351401,-0.129008305579475,6.26470910096714,-0.0504733785312541,6.29049278588745,0.0287010900454012,6.31790422351401,0.212020288860141,5.19006888131067,0.296328156528301,5.4,0.0878103763514611,0,0.105501667986773,0.000354626739482195,0,0,2,2,2,0,0.197436544221694,0,1,1,0,0,0,0,651,1,0,0,0.108123422635117,0.892596708791525,645.371100669655,508.081273124999,55.4976810018275,99.5637715158762,0.8403223684276,0.207090862563227,0,1,0.0721896236485389,0.0878103763514611,0,0,0,2
C01_nominal_100rpm_10A,B2,normal,core,0;3;0|4.0128172788915289e-05;1.9743654422169423e-05;4.0128172788915289e-05,0;3;0|4.7487554728728069e-05;5.0248905425438686e-06;4.7487554728728069e-05,0;3;0|4.7487554728728069e-05;5.0248905425438686e-06;4.7487554728728069e-05,not_slow_tick,not_slow_tick,active,active,29,0.0028,0.224942082982138,5.18184030381752,0,5.6,2.50998196720364,2.7216,100,0.521858377202061,48,1250,833.333333333333,839.506799429836,-3186.18044310118,839.506799429836,-3186.18044310118,0.0275095838669961,1.60772963497133,-0.0504733785312541,6.29049278588745,0.0287010900453991,6.31790422351401,0.0275095838669961,1.60772963497133,0.312480399180797,5.38971427813357,0.399869777107155,5.2050737034044,0.159895838643726,0.155966779742718,0.179245367747331,0.170465645949897,1,0,2,2,2,0,0.0502489054254387,0,1,1,0,0,0,0,640.4,1,0,0,0.177325432199171,0.872461374026237,732.875689256775,481.525183708332,54.9310317807162,100.149546638472,0.889412479566107,0.187786205151137,0,1,0.000104161356274501,0.00392905890100795,1,1,0,2
C01_nominal_100rpm_10A,B2,normal,core,0;3;0|4.7487554728728069e-05;5.0248905425438686e-06;4.7487554728728069e-05,0;3;4;3;0|2.8903544536601741e-05;1.3254257421394631e-05;1.5684396084007262e-05;1.3254257421394631e-05;2.8903544536601741e-05,0;3;4;3;0|2.8903544536601741e-05;1.3254257421394631e-05;1.5684396084007262e-05;1.3254257421394631e-05;2.8903544536601741e-05,not_slow_tick,not_slow_tick,active,active,30,0.0029,0.324810203021354,5.38116846422933,0,5.8,2.60266329298167,2.8188,100,0.534424747816419,48,1250,833.333333333333,870.331309031229,-3207.54497786179,870.331309031229,-3207.54497786179,-4.01852171854816,11.116342724942,0.0287010900453991,6.31790422351401,0.0275095838669948,1.60772963497133,-4.01852171854816,11.116342724942,0.415282031907851,5.19439143602409,-5.20075461030167e-08,5.79999883198308,2.70478485165741e-15,1.36426352661257e-12,0.000476982386914617,0.000220642318516658,0,0,3,3,3,0,0.421929109267965,0,1,1,1,0,0,0,582.8,1,0,0,0.243674905737033,0.854879171070158,815.316939594779,456.593028525602,21.5022620765939,97.3352559629879,0.469665125747723,0.197374452190204,0,1,0.159999999998636,1.36155874176091e-12,0,0,0,2
C01_nominal_100rpm_10A,B2,normal,core,0;3;4;3;0|2.8903544536601741e-05;1.3254257421394631e-05;1.5684396084007262e-05;1.3254257421394631e-05;2.8903544536601741e-05,0;3;0|4.0022566396177508e-05;1.9954867207644995e-05;4.0022566396177508e-05,0;3;0|4.0022566396177508e-05;1.9954867207644995e-05;4.0022566396177508e-05,not_slow_tick,not_slow_tick,active,active,31,0.003,0.423373791993944,5.187125144929,0,6,2.50513095197197,2.916,100,0.546991118430777,48,1250,833.333333333333,890.560709246462,-3225.71070559952,890.560709246462,-3225.71070559952,0.269657861717484,6.37986122934879,0.0275095838669948,1.60772963497133,-4.01852171854817,11.116342724942,0.269657861717484,6.37986122934879,0.0101146481000686,5.79091596811422,0.1328779517394,6,0.0176565500584584,0,0.0273524691370323,0.000186699670670957,0,0,2,2,2,0,0.19954867207645,0,1,1,1,0,0,0,619.1,1,0,0,0.230359229580697,-3.66253064659889,762.158047482098,-3303.26568016589,14.6497679270635,67.3161282588771,0.574556531879941,0.310089270934872,0,1,0.142343449941542,0.0176565500584584,0,0,0,4
C01_nominal_100rpm_10A,B2,normal,core,0;3;0|4.0022566396177508e-05;1.9954867207644995e-05;4.0022566396177508e-05,0;3;0|4.0024531989400281e-05;1.995093602119944e-05;4.0024531989400281e-05,0;3;0|4.0024531989400281e-05;1.995093602119944e-05;4.0024531989400281e-05,not_slow_tick,not_slow_tick,active,active,32,0.0031,0.0218399264402291,5.78514596625436,0,6.2,2.81067124003071,3.0132,100,0.559557489045136,48,1250,833.333333333333,919.873905096863,-3240.13571024916,919.873905096863,-3240.13571024916,0.349737248150366,6.3747128801969,-4.01852171854817,11.116342724942,0.26965786171748,6.37986122934879,0.349737248150366,6.3747128801969,0.1475345496646,5.99278749767518,0.283239096193082,6.2,0.0802243856122742,0,0.102985927222528,0.00024797036214605,0,0,2,2,2,0,0.199509360211994,1,1,1,0,0,0,0,690.3,1,0,0,-3.62488846919275,5.55377832120321,-4026.87567289191,4386.50693978637,25.9630319282312,94.9723419810002,0.535236734766115,0.307345259118078,0,1,0.0797756143877258,0.0802243856122742,0,0,0,2
C01_nominal_100rpm_10A,B2,normal,core,0;3;0|4.0024531989400281e-05;1.995093602119944e-05;4.0024531989400281e-05,0;4;0|4.1714225285933105e-05;1.6571549428133792e-05;4.1714225285933105e-05,0;4;0|4.1714225285933105e-05;1.6571549428133792e-05;4.1714225285933105e-05,not_slow_tick,not_slow_tick,active,active,33,0.0032,0.165385819032444,5.98633619120922,0,6.4,2.90223099210698,3.1104,100,0.572123859659495,48,1250,833.333333333333,964.502078516472,-3256.26397641405,964.502078516472,-3256.26397641405,-4.40351787234235,2.95461239318247,0.26965786171748,6.37986122934879,0.349737248150366,6.3747128801969,-4.40351787234235,2.95461239318247,0.305553182902887,6.19193586691756,-0.14843634328826,6.11252716870803,0.0220333480087901,0.0826406287310243,0.0132250881836685,0.0912644970479625,0,0,2,2,2,0,0.165715494281338,1,1,1,0,0,0,0,602.1,1,0,0,0.630126555519261,0.77643198432948,1352.72581313902,397.29092727735,24.8897638149403,92.611392736085,0.63052527515033,0.320508675441821,0,1,0.0773593712689757,0.0606072807222343,0,0,0,2
C01_nominal_100rpm_10A,B2,normal,core,0;4;0|4.1714225285933105e-05;1.6571549428133792e-05;4.1714225285933105e-05,0;3;0|3.448877035089676e-05;3.1022459298206478e-05;3.448877035089676e-05,0;3;0|3.448877035089676e-05;3.1022459298206478e-05;3.448877035089676e-05,not_slow_tick,not_slow_tick,active,active,34,0.0033,0.320914205392233,6.1842529252829,0,6.6,2.99125769647056,3.2076,100,0.584690230273853,48,1250,833.333333333333,1002.90463473984,-3275.4713305007,1002.90463473984,-3275.4713305007,0.792744381820807,9.89548369662447,0.349737248150366,6.3747128801969,-4.40351787234235,2.95461239318246,0.792744381820807,9.89548369662447,-0.129235065176578,6.1029234916647,0.0701484460250065,6.6,0.00492080447972325,0,0.0107666155678842,0.000115759309551796,0,0,2,2,2,0,0.310224592982065,1,1,1,0,0,0,0,611.3,1,0,0,0.674695644854539,0.732719453418712,1398.92321327402,346.328217542211,24.4817275774315,92.3360977327102,0.730104658448703,0.32326447877129,0,1,0.155079195520277,0.00492080447972325,0,0,0,4
C01_nominal_100rpm_10A,B2,normal,core,0;3;0|3.448877035089676e-05;3.1022459298206478e-05;3.448877035089676e-05,0;3;0|3.9924119480613465e-05;2.0151761038773075e-05;3.9924119480613465e-05,0;3;0|3.9924119480613465e-05;2.0151761038773075e-05;3.9924119480613465e-05,not_slow_tick,not_slow_tick,active,active,35,0.0034,-0.115000383406615,6.0978998559286,0,6.8,2.96862840789543,3.3048,100,0.597256600888211,48,1250,833.333333333333,1038.49133916474,-3288.03041984096,1038.49133916474,-3288.03041984096,0.595689262662786,6.42099103985067,-4.40351787234235,2.95461239318246,0.792744381820796,9.89548369662447,0.595689262662786,6.42099103985067,0.0879417982374584,6.59372045532987,0.266252089986781,6.8,0.0708901754223289,0,0.0911291118431276,0.00018102476506377,0,0,2,2,2,0,0.201517610387731,1,1,1,1,0,0,0,619,1,0,0,-3.87463150185627,-2.55301198191594,-4289.73121139673,-2371.55132590067,39.1331271662599,98.7648721707974,0.612385807272742,0.385269577855273,0,1,0.0891098245776711,0.0708901754223289,0,0,0,2
C01_nominal_100rpm_10A,B2,normal,core,0;3;0|3.9924119480613465e-05;2.0151761038773075e-05;3.9924119480613465e-05,0;4;0|4.1705242346954023e-05;1.6589515306091963e-05;4.1705242346954023e-05,0;4;0|4.1705242346954023e-05;1.6589515306091963e-05;4.1705242346954023e-05,not_slow_tick,not_slow_tick,active,active,36,0.0035,0.103762303212121,6.58924084996146,0,7,3.19744830647079,3.402,100,0.609822971502568,48,1250,833.333333333333,1078.0426016014,-3299.22943326199,1078.0426016014,-3299.22943326199,-4.29367907926044,3.121863324498,0.792744381820796,9.89548369662447,0.595689262662775,6.42099103985068,-4.29367907926044,3.121863324498,0.286027721205108,6.79440049328949,-0.142877903542308,6.72463282700479,0.0204140953206449,0.075827079963376,0.0118357578543558,0.0844811345565153,0,0,2,2,2,0,0.16589515306092,1,1,1,0,0,0,0,639.8,1,0,0,1.25554921469153,4.16846635544976,2144.18946564016,3235.11984257242,40.420701044318,116.108211263935,0.704336078677625,0.333743103072851,0,1,0.084172920036624,0.0554129846427311,0,0,0,2
C01_nominal_100rpm_10A,B2,normal,core,0;4;0|4.1705242346954023e-05;1.6589515306091963e-05;4.1705242346954023e-05,0;3;0|3.457326360177643e-05;3.0853472796447139e-05;3.457326360177643e-05,0;3;0|3.457326360177643e-05;3.0853472796447139e-05;3.457326360177643e-05,not_slow_tick,not_slow_tick,active,active,37,0.0036,0.301875987523234,6.78654545559806,0,7.2,3.28351048661944,3.4992,100,0.622389342116927,48,1250,833.333333333333,1117.66326739671,-3318.86702749055,1117.66326739671,-3318.86702749055,1.15879689648958,9.80487207430261,0.595689262662775,6.42099103985068,-4.29367907926044,3.121863324498,1.15879689648958,9.80487207430261,-0.12306757064465,6.71481402989051,0.133548368156219,7.2,0.0178351666371891,0,0.0277952072884954,0.000143593830707157,0,0,2,2,2,0,0.308534727964471,1,1,1,0,0,0,0,595.1,1,0,0,1.00556939075684,0.659275013742168,1840.81447043573,280.018160679287,33.6973688952262,83.5590515896283,0.589331682674108,0.365664381271873,0,1,0.142164833362811,0.0178351666371891,0,0,0,4
C01_nominal_100rpm_10A,B2,normal,core,0;3;0|3.457326360177643e-05;3.0853472796447139e-05;3.457326360177643e-05,0;3;0|4.2260146886350487e-05;1.5479706227299025e-05;4.2260146886350487e-05,0;3;0|4.2260146886350487e-05;1.5479706227299025e-05;4.2260146886350487e-05,not_slow_tick,not_slow_tick,active,active,38,0.0037,-0.108792269276616,6.70934361428567,0,7.4,3.26599645450635,3.5964,100,0.634955712731288,48,1250,833.333333333333,1153.3515208168,-3332.54306650263,1153.3515208168,-3332.54306650263,0.6431577221753,4.91157507979616,-4.29367907926044,3.121863324498,1.1587968964896,9.8048720743026,0.6431577221753,4.91157507979616,0.151392494866264,7.19316198049396,0.347122362219856,7.26920559716004,0.120493934353093,0.0171071758142607,0.144378663552139,0.0211150290468604,0,0,2,2,2,0,0.15479706227299,1,1,1,0,0,0,0,691.4,1,0,0,-3.68960900360806,-2.50786006652999,-4034.6546936402,-2341.79399337005,46.6872076487196,88.4031559934141,0.521575654278444,0.466974219082851,0,1,0.0395060656469069,0.103386758538832,0,0,0,2
C01_nominal_100rpm_10A,B2,normal,core,0;3;0|4.2260146886350487e-05;1.5479706227299025e-05;4.2260146886350487e-05,0;4;0|3.8838106112393967e-05;2.2323787775212067e-05;3.8838106112393967e-05,0;4;0|3.8838106112393967e-05;2.2323787775212067e-05;3.8838106112393967e-05,not_slow_tick,not_slow_tick,active,active,39,0.0038,0.16671894699912,7.18801693567124,0,7.6,3.48474790471163,3.6936,100,0.647522083345645,48,1250,833.333333333333,1191.66765114894,-3345.40567855942,1191.66765114894,-3345.40567855942,-5.61537674386242,4.41573750230676,1.1587968964896,9.8048720743026,0.64315772217529,4.91157507979616,-5.61537674386242,4.41573750230676,0.366280427385925,7.26277429113165,-0.216474900481983,7.29621184846794,0.0468613825386845,0.0922872410112684,0.0346358919923111,0.101655559488162,0,0,2,2,2,0,0.223237877752121,1,1,1,0,0,0,0,692.2,1,0,0,1.67472362353488,3.96639124911089,2685.78303525987,3056.10975192904,49.0242564646484,102.706368406437,0.624012492335676,0.430369070861831,0,1,0.0677127589887316,0.0454258584725839,0,0,0,2
C01_nominal_100rpm_10A,B2,normal,core,0;4;0|3.8838106112393967e-05;2.2323787775212067e-05;3.8838106112393967e-05,0;3;0|3.3922826744812223e-05;3.2154346510375553e-05;3.3922826744812223e-05,0;3;0|3.3922826744812223e-05;3.2154346510375553e-05;3.3922826744812223e-05,none,none,active,active,40,0.0039,0.379971924689364,7.25468988663255,0,7.8,3.50593191985283,3.7908,100,0.660088453960005,48,1255.80929987969,836.080072346247,1224.96232038802,-3368.98939352879,1224.96232038802,-3368.98939352879,1.59192576296528,10.1654973865011,0.64315772217529,4.91157507979616,-5.61537674386242,4.41573750230677,1.59192576296528,10.1654973865011,-0.202716076998889,7.28698196031874,0.119695672824899,7.8,0.0143270540930054,0,0.0240559765935446,0.000207379221516369,0,0,2,2,2,0,0.321543465103755,1,1,1,0,1,1,0,626.2,1,0,0,1.10113022675954,-0.880560458125776,1960.0406169347,-1010.69925469787,49.8967078755403,102.05236822646,0.700436391866007,0.47758498559014,0,1,0.145672945906995,0.0143270540930054,0,0,0,4
C01_nominal_100rpm_10A,B2,normal,core,0;3;0|3.3922826744812223e-05;3.2154346510375553e-05;3.3922826744812223e-05,0;3;0|4.367274099829896e-05;1.2654518003402089e-05;4.367274099829896e-05,0;3;0|4.367274099829896e-05;1.2654518003402089e-05;4.367274099829896e-05,not_slow_tick,not_slow_tick,active,active,41,0.004,-0.186107205643175,7.28116531009289,0,8,3.54840289747889,3.888,100,0.672654824574365,48,1255.80929987969,836.080072346247,1266.48449877731,-3383.53101909342,1266.48449877731,-3383.53101909342,0.676734368042475,3.99249816119045,-5.61537674386242,4.41573750230677,1.59192576296529,10.1654973865011,0.676734368042475,3.99249816119045,0.140456762019544,7.79272918721769,0.352090143190869,7.78818090045338,0.123967468932166,0.0448673309327402,0.146763918039634,0.052315495187292,0,0,2,2,2,0,0.126545180034021,1,1,1,0,0,0,0,613,1,0,0,-4.89953402731425,-1.30757813383441,-5541.61644012847,-1342.04080322222,73.6719927461571,102.469417866553,0.587144937979129,0.539834801686446,0,1,0.0360325310678336,0.0791001379994262,0,0,0,2
C01_nominal_100rpm_10A,B2,normal,core,0;3;0|4.367274099829896e-05;1.2654518003402089e-05;4.367274099829896e-05,0;4;0|3.7439431381099135e-05;2.5121137237801739e-05;3.7439431381099135e-05,0;4;0|3.7439431381099135e-05;2.5121137237801739e-05;3.7439431381099135e-05,not_slow_tick,not_slow_tick,active,active,42,0.0041,0.155099892306683,7.7855993326017,0,8.2,3.77510694719462,3.9852,100,0.685221195188726,48,1255.80929987969,836.080072346247,1303.09232449515,-3401.35565563337,1303.09232449515,-3401.35565563337,-6.12725363709778,5.20369946916692,1.59192576296529,10.1654973865011,0.676734368042481,3.99249816119045,-6.12725363709778,5.20369946916692,0.370394056049793,7.7792685821834,-0.268762921519595,7.87420395948499,0.0722335079837478,0.106143060015261,0.055868063784765,0.116112274484188,0,0,2,2,2,0,0.251211372378017,1,1,1,0,0,0,0,571,1,0,0,2.19238005553778,4.22007266284188,3354.68355056072,3265.66792789941,78.3324372346988,119.097520232128,0.684605937679888,0.490983300353198,0,1,0.0538569399847388,0.0339095520315134,0,0,0,2
C01_nominal_100rpm_10A,B2,normal,core,0;4;0|3.7439431381099135e-05;2.5121137237801739e-05;3.7439431381099135e-05,0;3;0|3.3282506343103091e-05;3.343498731379383e-05;3.3282506343103091e-05,0;3;0|3.3282506343103091e-05;3.343498731379383e-05;3.3282506343103091e-05,not_slow_tick,not_slow_tick,active,active,43,0.0042,0.383097791744659,7.7712741921267,0,8.4,3.75540371990285,4.0824,100,0.697787565803086,48,1255.80929987969,836.080072346247,1334.85166373232,-3421.34163077512,1334.85166373232,-3421.34163077512,2.05255180325086,10.5004678403557,0.676734368042481,3.99249816119045,-6.12725363709777,5.20369946916693,2.05255180325086,10.5004678403557,-0.252883251901011,7.86421097191411,0.138363278772946,8.4,0.0191443969127999,0,0.0301814977702143,0.000168379433177412,0,0,2,2,2,0,0.334349873137938,1,1,1,0,0,0,0,661.7,1,0,0,1.21332922758422,-1.85528023434528,2111.46198716982,-1825.82751684179,79.7205497699155,121.45152220702,0.742255847225653,0.563399494060122,0,1,0.1408556030872,0.0191443969127999,0,0,0,4
C01_nominal_100rpm_10A,B2,normal,core,0;3;0|3.3282506343103091e-05;3.343498731379383e-05;3.3282506343103091e-05,0;3;0|4.5422269488982155e-05;9.1554610220356966e-06;4.5422269488982155e-05,0;3;0|4.5422269488982155e-05;9.1554610220356966e-06;4.5422269488982155e-05,not_slow_tick,not_slow_tick,active,active,44,0.0043,-0.236364260802612,7.85924748792681,0,8.6,3.83296932473766,4.1796,100,0.710353936417445,48,1255.80929987969,836.080072346247,1376.14914147832,-3433.75034074337,1376.14914147832,-3433.75034074337,0.598134844572634,2.86804032049272,-6.12725363709777,5.20369946916693,2.05255180325085,10.5004678403557,0.598134844572634,2.86804032049272,0.159012017645945,8.39379564501587,0.371741261833418,8.29021174680649,0.138191565749502,0.0959687618166873,0.161670002942659,0.105995321104445,1,0,2,2,2,0,0.091554610220357,1,1,1,0,0,0,0,628.8,1,0,0,-5.31112583867823,-0.611874980050363,-6044.98065604852,-762.700996386165,107.887658500632,120.81614566134,0.616621595544884,0.603711793212585,0,1,0.0218084342504984,0.0422228039328143,1,0,0,2
C01_nominal_100rpm_10A,B2,normal,core,0;3;0|4.5422269488982155e-05;9.1554610220356966e-06;4.5422269488982155e-05,0;4;0|3.5732393291807104e-05;2.8535213416385798e-05;3.5732393291807104e-05,0;4;0|3.5732393291807104e-05;2.8535213416385798e-05;3.5732393291807104e-05,not_slow_tick,not_slow_tick,active,active,45,0.0044,0.17372822962954,8.38702388990578,0,8.8,4.06560275824598,4.2768,100,0.722920307031806,48,1255.80929987969,836.080072346247,1412.93967143731,-3450.67972851862,1412.93967143731,-3450.67972851862,-6.73224675043274,6.16902863783927,2.05255180325085,10.5004678403557,0.598134844572639,2.86804032049272,-6.73224675043274,6.16902863783927,0.390136526812912,8.28174705291887,-0.314011313871182,8.45245927105008,0.098603105239106,0.120784558279045,0.0798823146009851,0.130575177031815,0,0,2,2,2,0,0.285352134163858,1,1,1,0,0,0,0,631.7,1,0,0,2.72524562158688,4.45064872158145,4038.03653505842,3453.56356213227,115.300434954353,139.68109233707,0.709158586369651,0.543633260663114,0,1,0.0392154417209549,0.0221814530399392,0,0,0,2
C01_nominal_100rpm_10A,B2,normal,core,0;4;0|3.5732393291807104e-05;2.8535213416385798e-05;3.5732393291807104e-05,0;3;0|3.2653766159994714e-05;3.4692467680010576e-05;3.2653766159994714e-05,0;3;0|3.2653766159994714e-05;3.4692467680010576e-05;3.2653766159994714e-05,not_slow_tick,not_slow_tick,active,active,46,0.0045,0.402082084831765,8.27443077371403,0,9,3.99741895331572,4.374,100,0.735486677646167,48,1255.80929987969,836.080072346247,1442.80356648444,-3468.97042653071,1442.80356648444,-3468.97042653071,2.53888359221739,10.8073753997433,0.598134844572639,2.86804032049272,-6.73224675043273,6.16902863783928,2.53888359221739,10.8073753997433,-0.299079366347614,8.44331392204403,0.164036352942685,9,0.0269079250867372,0,0.0397971564233337,0.000159247932855081,0,0,2,2,2,0,0.346924676800106,1,1,1,0,0,0,0,613.2,1,0,0,1.20728722976323,-3.02268985836742,2109.61767362119,-2802.62503859609,116.756391731793,147.931066290121,0.749330633203445,0.646904336366747,0,1,0.133092074913263,0.0269079250867372,0,0,0,4
