case_id,method,pending_command_id,selected_core_id,selected_final_id,sample_index,time_s,Jd_pred,Jq_pred,Jd_actual,Jq_actual,false_safe,false_alarm,mode,selected_core,selected_final,S2_triggered
C01_nominal_100rpm_10A,B1,0;1;0|4.3273158296316475e-05;1.3453683407367057e-05;4.3273158296316475e-05,0;6;0|4.1181038928519002e-05;1.7637922142962e-05;4.1181038928519002e-05,0;6;0|4.1181038928519002e-05;1.7637922142962e-05;4.1181038928519002e-05,265,0.0264,0.00489651508528148,0,0.00672267659706533,1.04494303033717e-08,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;6;0|4.1181038928519002e-05;1.7637922142962e-05;4.1181038928519002e-05,0|0.0001,0|0.0001,266,0.0265,0.0673894512976073,0.133264478062005,0.0702157556690089,0.131484600460613,0,0,1,1,1,0
C01_nominal_100rpm_10A,B1,0|0.0001,0;6;0|3.6225114567714392e-05;2.7549770864571221e-05;3.6225114567714392e-05,0;6;0|3.6225114567714392e-05;2.7549770864571221e-05;3.6225114567714392e-05,267,0.0266,0.0910351597910137,0,0.0899046488970929,4.33458968818463e-06,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;6;0|3.6225114567714392e-05;2.7549770864571221e-05;3.6225114567714392e-05,0;1;0|4.3417971690495191e-05;1.3164056619009617e-05;4.3417971690495191e-05,0;1;0|4.3417971690495191e-05;1.3164056619009617e-05;4.3417971690495191e-05,268,0.0267,3.08148791101958e-33,0.0504682255626856,1.11096571853676e-09,0.0498522311809185,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;1;0|4.3417971690495191e-05;1.3164056619009617e-05;4.3417971690495191e-05,0;6;0|3.8924395962329828e-05;2.2151208075340346e-05;3.8924395962329828e-05,0;6;0|3.8924395962329828e-05;2.2151208075340346e-05;3.8924395962329828e-05,269,0.0268,0.00745032581097581,0,0.00807476628742173,3.8502016642202e-06,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;6;0|3.8924395962329828e-05;2.2151208075340346e-05;3.8924395962329828e-05,0|0.0001,0|0.0001,270,0.0269,0.0739792718464645,0.131227576046222,0.0744169400259164,0.13005071887875,0,0,1,1,1,0
C01_nominal_100rpm_10A,B1,0|0.0001,0;6;0|3.5142234584171e-05;2.9715530831658001e-05;3.5142234584171e-05,0;6;0|3.5142234584171e-05;2.9715530831658001e-05;3.5142234584171e-05,271,0.027,0.128029555269855,0.00429178608991413,0.126543466099676,0.00423690583256373,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;6;0|3.5142234584171e-05;2.9715530831658001e-05;3.5142234584171e-05,0;1;0|4.2516860638769477e-05;1.4966278722461053e-05;4.2516860638769477e-05,0;1;0|4.2516860638769477e-05;1.4966278722461053e-05;4.2516860638769477e-05,272,0.0271,1.23259516440783e-32,0.0149892770528292,1.01187743201988e-05,0.0153963068676397,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;1;0|4.2516860638769477e-05;1.4966278722461053e-05;4.2516860638769477e-05,0;6;0|4.0869081732244322e-05;1.8261836535511367e-05;4.0869081732244322e-05,0;6;0|4.0869081732244322e-05;1.8261836535511367e-05;4.0869081732244322e-05,273,0.0272,0.0195881857765921,0,0.0216267782416954,3.0369149217777e-07,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;6;0|4.0869081732244322e-05;1.8261836535511367e-05;4.0869081732244322e-05,0|0.0001,0|0.0001,274,0.0273,0.107726735243013,0.132555895627238,0.108414702710908,0.132199875800207,0,0,1,1,1,0
C01_nominal_100rpm_10A,B1,0|0.0001,0;1;6;1;0|3.2719275629127394e-05;6.8722365689312896e-06;2.0816975603882635e-05;6.8722365689312896e-06;3.2719275629127394e-05,0;1;6;1;0|3.2719275629127394e-05;6.8722365689312896e-06;2.0816975603882635e-05;6.8722365689312896e-06;3.2719275629127394e-05,275,0.0274,5.44048575340852e-13,6.81733409435631e-14,3.14951430249427e-08,2.08489223951024e-06,0,0,3,3,3,0
C01_nominal_100rpm_10A,B1,0;1;6;1;0|3.2719275629127394e-05;6.8722365689312896e-06;2.0816975603882635e-05;6.8722365689312896e-06;3.2719275629127394e-05,0|0.0001,0|0.0001,276,0.0275,0.0334199585631999,0.131954126612355,0.0337918245087899,0.129882957860969,0,0,1,1,1,0
C01_nominal_100rpm_10A,B1,0|0.0001,0;6;0|3.6400873073934577e-05;2.7198253852130857e-05;3.6400873073934577e-05,0;6;0|3.6400873073934577e-05;2.7198253852130857e-05;3.6400873073934577e-05,277,0.0276,0.129518295064533,0,0.127447782702886,2.39101536117132e-06,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;6;0|3.6400873073934577e-05;2.7198253852130857e-05;3.6400873073934577e-05,0;1;0|4.2178562230175551e-05;1.5642875539648906e-05;4.2178562230175551e-05,0;1;0|4.2178562230175551e-05;1.5642875539648906e-05;4.2178562230175551e-05,278,0.0277,1.23259516440783e-32,0.0227937740022279,2.1744689511008e-06,0.0229920197442811,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;1;0|4.2178562230175551e-05;1.5642875539648906e-05;4.2178562230175551e-05,0;1;0|4.3721084950227141e-05;1.255783009954572e-05;4.3721084950227141e-05,0;1;0|4.3721084950227141e-05;1.255783009954572e-05;4.3721084950227141e-05,279,0.0278,0.0636385665217301,0.116415754908344,0.0594683006721646,0.114767348452706,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;1;0|4.3721084950227141e-05;1.255783009954572e-05;4.3721084950227141e-05,0;6;0|3.6775741016915078e-05;2.6448517966169852e-05;3.6775741016915078e-05,0;6;0|3.6775741016915078e-05;2.6448517966169852e-05;3.6775741016915078e-05,280,0.0279,0.00111351006250385,0,0.000649064012357089,3.81113878239686e-05,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;6;0|3.6775741016915078e-05;2.6448517966169852e-05;3.6775741016915078e-05,0|0.0001,0|0.0001,281,0.028,0.0240245026966984,0.128965445237906,0.0252547209975615,0.126374103652236,0,0,1,1,1,0
C01_nominal_100rpm_10A,B1,0|0.0001,0;1;0|3.9028722325087391e-05;2.1942555349825216e-05;3.9028722325087391e-05,0;1;0|3.9028722325087391e-05;2.1942555349825216e-05;3.9028722325087391e-05,282,0.0281,0.15616083998518,0.158332143341799,0.154589473056148,0.155324912886023,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;1;0|3.9028722325087391e-05;2.1942555349825216e-05;3.9028722325087391e-05,0;6;0|3.5743630816652061e-05;2.8512738366695884e-05;3.5743630816652061e-05,0;6;0|3.5743630816652061e-05;2.8512738366695884e-05;3.5743630816652061e-05,283,0.0282,0.0174340815269236,0,0.0164904946398504,3.29936493676575e-05,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;6;0|3.5743630816652061e-05;2.8512738366695884e-05;3.5743630816652061e-05,0|0.0001,0|0.0001,284,0.0283,0.0029757614851122,0.127374045278666,0.00327216585280951,0.126070119245242,0,0,1,1,1,0
C01_nominal_100rpm_10A,B1,0|0.0001,0;6;0|3.6544977993198532e-05;2.6910044013602948e-05;3.6544977993198532e-05,0;6;0|3.6544977993198532e-05;2.6910044013602948e-05;3.6544977993198532e-05,285,0.0284,0.116787199164412,0,0.115195814385084,1.05976731806589e-05,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;6;0|3.6544977993198532e-05;2.6910044013602948e-05;3.6544977993198532e-05,0;1;0|4.1885967688723738e-05;1.6228064622552526e-05;4.1885967688723738e-05,0;1;0|4.1885967688723738e-05;1.6228064622552526e-05;4.1885967688723738e-05,286,0.0285,1.23259516440783e-32,0.0112466141727962,5.41175550056241e-08,0.0125918633073888,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;1;0|4.1885967688723738e-05;1.6228064622552526e-05;4.1885967688723738e-05,0;1;0|4.4402815742678172e-05;1.1194368514643658e-05;4.4402815742678172e-05,0;1;0|4.4402815742678172e-05;1.1194368514643658e-05;4.4402815742678172e-05,287,0.0286,0.0317932813254027,0.0842526650327083,0.0300520478892848,0.0863110277373753,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;1;0|4.4402815742678172e-05;1.1194368514643658e-05;4.4402815742678172e-05,0;6;0|3.7600705286164444e-05;2.4798589427671119e-05;3.7600705286164444e-05,0;6;0|3.7600705286164444e-05;2.4798589427671119e-05;3.7600705286164444e-05,288,0.0287,0.0193172638016482,0,0.0199889879874474,5.17626164431041e-07,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;6;0|3.7600705286164444e-05;2.4798589427671119e-05;3.7600705286164444e-05,0|0.0001,0|0.0001,289,0.0288,0.106276334210467,0.130989057921769,0.104767132631692,0.131250827295278,0,0,1,1,1,0
C01_nominal_100rpm_10A,B1,0|0.0001,0;1;0|3.7890661949706974e-05;2.4218676100586054e-05;3.7890661949706974e-05,0;1;0|3.7890661949706974e-05;2.4218676100586054e-05;3.7890661949706974e-05,290,0.0289,0.0607083683289319,0.101002138094217,0.061795852507241,0.100368361949917,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;1;0|3.7890661949706974e-05;2.4218676100586054e-05;3.7890661949706974e-05,0;6;0|3.7051674931037194e-05;2.5896650137925619e-05;3.7051674931037194e-05,0;6;0|3.7051674931037194e-05;2.5896650137925619e-05;3.7051674931037194e-05,291,0.029,0.0121238040702531,0,0.0123011331257203,1.14805420228796e-05,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;6;0|3.7051674931037194e-05;2.5896650137925619e-05;3.7051674931037194e-05,0|0.0001,0|0.0001,292,0.0291,0.0866187714360325,0.129095578058691,0.0862127659378292,0.129157861107794,0,0,1,1,1,0
C01_nominal_100rpm_10A,B1,0|0.0001,0;1;0|3.8194737944430233e-05;2.3610524111139541e-05;3.8194737944430233e-05,0;1;0|3.8194737944430233e-05;2.3610524111139541e-05;3.8194737944430233e-05,293,0.0292,0.0561708210360276,0.0935402634050364,0.0559794648132948,0.0935667142995308,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;1;0|3.8194737944430233e-05;2.3610524111139541e-05;3.8194737944430233e-05,0;6;0|3.718481096044941e-05;2.5630378079101186e-05;3.718481096044941e-05,0;6;0|3.718481096044941e-05;2.5630378079101186e-05;3.718481096044941e-05,294,0.0293,0.0241703304334017,0,0.0252260589531909,4.9990752387225e-06,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;6;0|3.718481096044941e-05;2.5630378079101186e-05;3.718481096044941e-05,0|0.0001,0|0.0001,295,0.0294,0.115964133310916,0.129315858511691,0.116241262174043,0.130267589485636,0,0,1,1,1,0
C01_nominal_100rpm_10A,B1,0|0.0001,0;1;0|3.7712078647528981e-05;2.4575842704942036e-05;3.7712078647528981e-05,0;1;0|3.7712078647528981e-05;2.4575842704942036e-05;3.7712078647528981e-05,296,0.0295,0.0375096855642193,0.0736736706936187,0.0375463336057941,0.0743671063465094,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;1;0|3.7712078647528981e-05;2.4575842704942036e-05;3.7712078647528981e-05,0;1;0|4.3467821496793174e-05;1.3064357006413658e-05;4.3467821496793174e-05,0;1;0|4.3467821496793174e-05;1.3064357006413658e-05;4.3467821496793174e-05,297,0.0296,0.151886177312821,0.1547907089211,0.147711877734049,0.150845215568177,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;1;0|4.3467821496793174e-05;1.3064357006413658e-05;4.3467821496793174e-05,0;6;0|3.5380180637624348e-05;2.9239638724751304e-05;3.5380180637624348e-05,0;6;0|3.5380180637624348e-05;2.9239638724751304e-05;3.5380180637624348e-05,298,0.0297,0.00847885708542701,0,0.00966362182564361,3.81545166195594e-05,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;6;0|3.5380180637624348e-05;2.9239638724751304e-05;3.5380180637624348e-05,0|0.0001,0|0.0001,299,0.0298,0.0782861266890874,0.127127731534285,0.0790826018795287,0.127102631131851,0,0,1,1,1,0
C01_nominal_100rpm_10A,B1,0|0.0001,0;1;0|3.8138381827182685e-05;2.3723236345634629e-05;3.8138381827182685e-05,0;1;0|3.8138381827182685e-05;2.3723236345634629e-05;3.8138381827182685e-05,300,0.0299,0.0381610179430691,0.0670633712764972,0.0378706132219691,0.0681509800937074,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;1;0|3.8138381827182685e-05;2.3723236345634629e-05;3.8138381827182685e-05,0;1;0|4.3628738121149627e-05;1.2742523757700756e-05;4.3628738121149627e-05,0;1;0|4.3628738121149627e-05;1.2742523757700756e-05;4.3628738121149627e-05,301,0.03,0.130958588218275,0.139175114655726,0.127838215828956,0.13758665941538,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;1;0|4.3628738121149627e-05;1.2742523757700756e-05;4.3628738121149627e-05,0;6;0|3.5569959698442878e-05;2.8860080603114252e-05;3.5569959698442878e-05,0;6;0|3.5569959698442878e-05;2.8860080603114252e-05;3.5569959698442878e-05,302,0.0301,0.0301094267549253,0,0.0311510866998695,6.87899318376984e-06,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;6;0|3.5569959698442878e-05;2.8860080603114252e-05;3.5569959698442878e-05,0|0.0001,0|0.0001,303,0.0302,0.129989221966471,0.128215630244279,0.128455595512637,0.130096377400913,0,0,1,1,1,0
C01_nominal_100rpm_10A,B1,0|0.0001,0;1;0|3.7095998733749941e-05;2.5808002532500127e-05;3.7095998733749941e-05,0;1;0|3.7095998733749941e-05;2.5808002532500127e-05;3.7095998733749941e-05,304,0.0303,0.0185050226284973,0.0395064650839968,0.0188370729938399,0.0410474076329355,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;1;0|3.7095998733749941e-05;2.5808002532500127e-05;3.7095998733749941e-05,0;1;0|4.3718904541221578e-05;1.2562190917556849e-05;4.3718904541221578e-05,0;1;0|4.3718904541221578e-05;1.2562190917556849e-05;4.3718904541221578e-05,305,0.0304,0.0786234014533296,0.0939255950295636,0.0762168826986371,0.0935400204440819,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;1;0|4.3718904541221578e-05;1.2562190917556849e-05;4.3718904541221578e-05,0;6;0|3.8482627283428436e-05;2.3034745433143126e-05;3.8482627283428436e-05,0;6;0|3.8482627283428436e-05;2.3034745433143126e-05;3.8482627283428436e-05,306,0.0305,0.0517675700711811,0.00860693149894899,0.0531064153423397,0.00826456325444259,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;6;0|3.8482627283428436e-05;2.3034745433143126e-05;3.8482627283428436e-05,0;1;0|4.1294275596376315e-05;1.7411448807247381e-05;4.1294275596376315e-05,0;1;0|4.1294275596376315e-05;1.7411448807247381e-05;4.1294275596376315e-05,307,0.0306,0.000601361992917679,0.00827373458572091,0.000440851321567889,0.00846321123028802,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;1;0|4.1294275596376315e-05;1.7411448807247381e-05;4.1294275596376315e-05,0;1;0|4.3758742599672255e-05;1.2482514800655496e-05;4.3758742599672255e-05,0;1;0|4.3758742599672255e-05;1.2482514800655496e-05;4.3758742599672255e-05,308,0.0307,0.0228125966979689,0.0359995999889179,0.0203195556855662,0.0364312333780216,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;1;0|4.3758742599672255e-05;1.2482514800655496e-05;4.3758742599672255e-05,0;1;0|4.3726995088273101e-05;1.2546009823453808e-05;4.3726995088273101e-05,0;1;0|4.3726995088273101e-05;1.2546009823453808e-05;4.3726995088273101e-05,309,0.0308,0.0721616488315217,0.0818712304824204,0.0681498407949842,0.080692869503579,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;1;0|4.3726995088273101e-05;1.2546009823453808e-05;4.3726995088273101e-05,0;1;0|4.3765941607601188e-05;1.2468116784797634e-05;4.3765941607601188e-05,0;1;0|4.3765941607601188e-05;1.2468116784797634e-05;4.3765941607601188e-05,310,0.0309,0.142776909189103,0.144628171747231,0.139146300759628,0.140395298336624,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;1;0|4.3765941607601188e-05;1.2468116784797634e-05;4.3765941607601188e-05,0;6;0|3.7518814184166188e-05;2.4962371631667628e-05;3.7518814184166188e-05,0;6;0|3.7518814184166188e-05;2.4962371631667628e-05;3.7518814184166188e-05,311,0.031,0.0482421524666103,0.0173212536363585,0.0475853762934444,0.0160094319137578,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;6;0|3.7518814184166188e-05;2.4962371631667628e-05;3.7518814184166188e-05,0;1;0|4.0290812868727917e-05;1.9418374262544163e-05;4.0290812868727917e-05,0;1;0|4.0290812868727917e-05;1.9418374262544163e-05;4.0290812868727917e-05,312,0.0311,0.00184032570757374,0.00422889502817944,0.00198970852426564,0.00437530094421351,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;1;0|4.0290812868727917e-05;1.9418374262544163e-05;4.0290812868727917e-05,0;1;0|4.3818540688451659e-05;1.2362918623096693e-05;4.3818540688451659e-05,0;1;0|4.3818540688451659e-05;1.2362918623096693e-05;4.3818540688451659e-05,313,0.0312,0.0201154573288138,0.0228782723511605,0.0189030409660779,0.0241562760815212,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;1;0|4.3818540688451659e-05;1.2362918623096693e-05;4.3818540688451659e-05,0;1;0|4.3746250809377408e-05;1.2507498381245189e-05;4.3746250809377408e-05,0;1;0|4.3746250809377408e-05;1.2507498381245189e-05;4.3746250809377408e-05,314,0.0313,0.054955239168689,0.0557425446879987,0.0524237829126041,0.0565073964781197,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;1;0|4.3746250809377408e-05;1.2507498381245189e-05;4.3746250809377408e-05,0;1;0|4.3747311111465095e-05;1.2505377777069816e-05;4.3747311111465095e-05,0;1;0|4.3747311111465095e-05;1.2505377777069816e-05;4.3747311111465095e-05,315,0.0314,0.102574669678337,0.101692494011621,0.0996010879350094,0.10007834192791,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;1;0|4.3747311111465095e-05;1.2505377777069816e-05;4.3747311111465095e-05,0;1;0|4.3774822621336892e-05;1.2450354757326225e-05;4.3774822621336892e-05,0;1;0|4.3774822621336892e-05;1.2450354757326225e-05;4.3774822621336892e-05,316,0.0315,0.159457110684802,0.159432264837448,0.156993578847417,0.154169983156289,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;1;0|4.3774822621336892e-05;1.2450354757326225e-05;4.3774822621336892e-05,0;6;0|3.8195510906466042e-05;2.3608978187067925e-05;3.8195510906466042e-05,0;6;0|3.8195510906466042e-05;2.3608978187067925e-05;3.8195510906466042e-05,317,0.0316,0.0575616305719611,0.0412783537736574,0.0556833703750595,0.0392060782230092,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;6;0|3.8195510906466042e-05;2.3608978187067925e-05;3.8195510906466042e-05,0;1;0|3.826189131582491e-05;2.3476217368350187e-05;3.826189131582491e-05,0;1;0|3.826189131582491e-05;2.3476217368350187e-05;3.826189131582491e-05,318,0.0317,0.00329066427765397,0.00043807076007223,0.00377575229002003,0.000546733609478026,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;1;0|3.826189131582491e-05;2.3476217368350187e-05;3.826189131582491e-05,0|0.0001,0|0.0001,319,0.0318,0.0152654703885849,0.143047239055278,0.0150862002725034,0.147849249424388,0,0,1,1,1,0
C01_nominal_100rpm_10A,B1,0|0.0001,0;1;0|3.7362036890028195e-05;2.5275926219943612e-05;3.7362036890028195e-05,0;1;0|3.7362036890028195e-05;2.5275926219943612e-05;3.7362036890028195e-05,320,0.0319,0.0362200903505769,0.0237876134036269,0.0365651606512586,0.0249326727296192,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;1;0|3.7362036890028195e-05;2.5275926219943612e-05;3.7362036890028195e-05,0;1;0|4.3669317626474206e-05;1.2661364747051591e-05;4.3669317626474206e-05,0;1;0|4.3669317626474206e-05;1.2661364747051591e-05;4.3669317626474206e-05,321,0.032,0.0635699156876525,0.049056606127486,0.0612559803096111,0.048890256883128,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;1;0|4.3669317626474206e-05;1.2661364747051591e-05;4.3669317626474206e-05,0;1;0|4.3648293597388723e-05;1.2703412805222551e-05;4.3648293597388723e-05,0;1;0|4.3648293597388723e-05;1.2703412805222551e-05;4.3648293597388723e-05,322,0.0321,0.0942882093382188,0.0808746907126428,0.0896877751326366,0.0786081525405284,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;1;0|4.3648293597388723e-05;1.2703412805222551e-05;4.3648293597388723e-05,0;1;0|4.3607259938401198e-05;1.2785480123197602e-05;4.3607259938401198e-05,0;1;0|4.3607259938401198e-05;1.2785480123197602e-05;4.3607259938401198e-05,323,0.0322,0.125439902809974,0.116434345958742,0.120954191567993,0.112114602473549,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;1;0|4.3607259938401198e-05;1.2785480123197602e-05;4.3607259938401198e-05,0;1;0|4.360781623187139e-05;1.278436753625723e-05;4.360781623187139e-05,0;1;0|4.360781623187139e-05;1.278436753625723e-05;4.360781623187139e-05,324,0.0323,0.156009824886949,0.154731390927834,0.152722830581539,0.149440838632388,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;1;0|4.360781623187139e-05;1.278436753625723e-05;4.360781623187139e-05,0;6;0|3.9329049874779934e-05;2.1341900250440141e-05;3.9329049874779934e-05,0;6;0|3.9329049874779934e-05;2.1341900250440141e-05;3.9329049874779934e-05,325,0.0324,0.0756148456681177,0.0770362801774691,0.0733343537328894,0.075447753798697,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;6;0|3.9329049874779934e-05;2.1341900250440141e-05;3.9329049874779934e-05,0;1;0|3.6896581385659925e-05;2.6206837228680158e-05;3.6896581385659925e-05,0;1;0|3.6896581385659925e-05;2.6206837228680158e-05;3.6896581385659925e-05,326,0.0325,0.000231202193869604,0,8.12102227239471e-05,2.27954649012131e-05,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;1;0|3.6896581385659925e-05;2.6206837228680158e-05;3.6896581385659925e-05,0|0.0001,0|0.0001,327,0.0326,0.038144174341362,0.12823719529542,0.0371674564352982,0.134423052326669,0,0,1,1,1,0
C01_nominal_100rpm_10A,B1,0|0.0001,0;1;0|3.5218075633557726e-05;2.9563848732884559e-05;3.5218075633557726e-05,0;1;0|3.5218075633557726e-05;2.9563848732884559e-05;3.5218075633557726e-05,328,0.0327,0.00972438331687691,0,0.00977066999882504,4.04929348062729e-05,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;1;0|3.5218075633557726e-05;2.9563848732884559e-05;3.5218075633557726e-05,0|0.0001,0|0.0001,329,0.0328,0.0069729222191198,0.132787102830971,0.00742899234788225,0.134923312901831,0,0,1,1,1,0
C01_nominal_100rpm_10A,B1,0|0.0001,0;1;0|3.5703528760777683e-05;2.8592942478444633e-05;3.5703528760777683e-05,0;1;0|3.5703528760777683e-05;2.8592942478444633e-05;3.5703528760777683e-05,330,0.0329,0.0278365913154786,0.000529488287271925,0.0264044361107465,0.00050501486020601,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;1;0|3.5703528760777683e-05;2.8592942478444633e-05;3.5703528760777683e-05,0|0.0001,0|0.0001,331,0.033,0.000336591049827589,0.148538168706753,0.000529233483579454,0.146513705540268,0,0,1,1,1,0
C01_nominal_100rpm_10A,B1,0|0.0001,0;1;0|3.5938250108821119e-05;2.812349978235777e-05;3.5938250108821119e-05,0;1;0|3.5938250108821119e-05;2.812349978235777e-05;3.5938250108821119e-05,332,0.0331,0.0384092117272153,0.00202175099302931,0.0368797068137677,0.00176796590492334,0,0,2,2,2,0
C01_nominal_100rpm_10A,B1,0;1;0|3.5938250108821119e-05;2.812349978235777e-05;3.5938250108821119e-05,0;1;0|4.290500644249052e-05;1.418998711501896e-05;4.290500644249052e-05,0;1;0|4.290500644249052e-05;1.418998711501896e-05;4.290500644249052e-05,333,0.0332,0.0424664652117483,0.00243487479016872,0.0389994177492144,0.00223607505793217,0,0,2,2,2,0
