case_id,method,range_class,category,pending_command_id,selected_core_id,selected_final_id,freeze_reason_d,freeze_reason_q,estimator_state_d,estimator_state_q,sample_index,time_s,id,iq,id_ref,iq_ref,torque,torque_ref,speed_rpm,theta,Vdc,alpha_d,alpha_q,F_d,F_q,F_pred_d,F_pred_q,u_target_d,u_target_q,u_app_prev_d,u_app_prev_q,u_pending_d,u_pending_q,u_selected_final_d,u_selected_final_q,i_pred_k1_d,i_pred_k1_q,i_pred_k2_d,i_pred_k2_q,Jd_pred,Jq_pred,Jd_actual,Jq_actual,false_safe,false_alarm,mode,selected_core,selected_final,S2_triggered,voltage_utilization,gate_exc_d,gate_exc_q,gate_s2,gate_decision,alpha_update_d,alpha_update_q,reset_event,execution_time_us,timing_assertion_pass,projection_hit_d,projection_hit_q,u_hp_d,u_hp_q,y_hp_d,y_hp_q,window_energy_d,window_energy_q,regressor_rcond_d,regressor_rcond_q,reconstruction_residual_V,alpha_step_scale,native_margin_A2,native_mode_gap_A2,actual_d_violation,actual_q_violation,illegal_duration,switching_actions
C01_nominal_100rpm_10A,P,normal,core,0;3;0|4.1466369435424309e-05;1.7067261129151391e-05;4.1466369435424309e-05,0;3;0|4.3804311683236352e-05;1.2391376633527299e-05;4.3804311683236352e-05,0;3;0|4.3804311683236352e-05;1.2391376633527299e-05;4.3804311683236352e-05,not_slow_tick,not_slow_tick,active,active,11,0.001,-0.1253076384501,1.52254463337982,0,2,0.741330354424187,0.972,100,0.295663706143591,48,1250,833.333333333333,141.959142030269,-2661.53397907129,141.959142030269,-2661.53397907129,-0.823046801689969,3.87888210252876,-1.4539598727396,6.09378174038214,-1.20066895379655,5.32791081704028,-0.823046801689969,3.87888210252876,-0.261195343471642,1.70038380355938,-0.349880279479861,1.75747058086298,0.122416209968906,0.0588205191469389,0.096609388576312,0.0888243253285146,0,0,2,2,2,0,0.123913766335273,0,0,1,0,0,0,0,528.5,1,0,0,-1.40285854434159,1.84517461709439,-1513.0059458361,1438.15135966169,0,0,0,0,0,1,0.0375837900310943,0.0635956908219668,0,0,0,2
C01_nominal_100rpm_10A,P,normal,core,0;3;0|4.3804311683236352e-05;1.2391376633527299e-05;4.3804311683236352e-05,0;2;0|3.9128905035550682e-05;2.1742189928898637e-05;3.9128905035550682e-05,0;2;0|3.9128905035550682e-05;2.1742189928898637e-05;3.9128905035550682e-05,not_slow_tick,not_slow_tick,active,active,12,0.0011,-0.243062966175966,1.67260187892863,0,2.2,0.815811655691567,1.0692,100,0.308230076757951,48,1250,833.333333333333,187.290085269459,-2730.98879064816,187.290085269459,-2730.98879064816,5.2301479373036,4.58828613093379,-1.20066895379655,5.32791081704028,-0.823046801689967,3.87888210252876,5.2301479373036,4.58828613093379,-0.327214807860266,1.72274317507454,0.345282692829629,1.83200147358754,0.11922013796768,0.135422915441739,0.140968610026828,0.17025248517276,1,0,2,2,2,0,0.217421899288986,0,0,1,0,0,0,0,686.6,1,0,0,-1.09208924412861,1.0253385090649,-1088.51872269119,756.949788261754,0,0,0,0,0,1,0.0245770845582613,0.0162027774740584,0,1,0,2
C01_nominal_100rpm_10A,P,normal,core,0;2;0|3.9128905035550682e-05;2.1742189928898637e-05;3.9128905035550682e-05,0;3;0|3.3364392537860412e-05;3.3271214924279173e-05;3.3364392537860412e-05,0;3;0|3.3364392537860412e-05;3.3271214924279173e-05;3.3364392537860412e-05,not_slow_tick,not_slow_tick,active,active,13,0.0012,-0.310820508616005,1.70196589905094,0,2.4,0.830964269464766,1.1664,100,0.320796447372309,48,1250,833.333333333333,228.275833380111,-2782.93198070718,228.275833380111,-2782.93198070718,-1.947479458726,10.4671598341522,-0.823046801689967,3.87888210252876,5.23014793730359,4.5882861309338,-1.947479458726,10.4671598341522,0.365775566884955,1.80602987855804,0.145168217882216,2.4,0.0210738114830985,0,0.028181931378454,0.00175477189317266,0,0,2,2,2,0,0.332712149242792,0,0,1,0,0,0,0,617,1,0,0,-0.678743737420927,-0.402505695174284,-559.11382634128,-427.483342703101,0.000780328936153381,19.7652316148083,0,0,0,1,0.138926188516901,0.0210738114830985,0,0,0,4
C01_nominal_100rpm_10A,P,normal,core,0;3;0|3.3364392537860412e-05;3.3271214924279173e-05;3.3364392537860412e-05,0;3;0|4.0366430548667911e-05;1.9267138902664182e-05;4.0366430548667911e-05,0;3;0|4.0366430548667911e-05;1.9267138902664182e-05;4.0366430548667911e-05,not_slow_tick,not_slow_tick,active,active,14,0.0013,0.375457867179299,1.78738336779432,0,2.6,0.863836489288891,1.2636,100,0.333362817986667,48,1250,833.333333333333,252.481584115972,-2829.54825761648,252.481584115972,-2829.54825761648,-1.05151475600853,6.07515557059561,5.23014793730359,4.5882861309338,-1.94747945872601,10.4671598341522,-1.05151475600853,6.07515557059561,0.157271093250145,2.37669186154535,0.0510799071606765,2.6,0.00260915691554334,0,0.00661299591857735,0.00152281871350875,0,0,2,2,2,0,0.192671389026642,0,0,1,0,0,0,0,720.7,1,0,0,5.105728451494,0.291553416569214,6632.18308821154,126.398586332204,28.589330092852,41.510094988734,0,0,0,1,0.157390843084457,0.00260915691554334,0,0,0,2
C01_nominal_100rpm_10A,P,normal,core,0;3;0|4.0366430548667911e-05;1.9267138902664182e-05;4.0366430548667911e-05,0;3;0|4.0211689836052361e-05;1.957662032789529e-05;4.0211689836052361e-05,0;3;0|4.0211689836052361e-05;1.957662032789529e-05;4.0211689836052361e-05,not_slow_tick,not_slow_tick,active,active,15,0.0014,0.167874749079348,2.3581100024687,0,2.8,1.14319121790003,1.3608,100,0.345929188601026,48,1250,833.333333333333,278.990723688978,-2876.00290530811,292.245293475481,-2899.23022915393,-0.990753638350409,6.18567694974947,-1.94747945872601,10.4671598341522,-1.05151475600853,6.0751555705956,-0.990753638350409,6.18567694974947,0.0656599339258299,2.5744499437696,-0.0289597415204231,2.8,0.000838666628929718,1.97215226305253e-31,5.21847531242382e-05,0.000779771283522651,0,0,2,2,2,0,0.195766203278953,0,0,1,1,0,0,0,762.2,1,0,0,-1.96830399730882,5.86190576379819,-2191.11025820396,4730.51573336011,40.3489541225144,92.2717313125131,0,0,0,1,0.15916133337107,0.000838666628929718,0,0,0,2
C01_nominal_100rpm_10A,P,normal,core,0;3;0|4.0211689836052361e-05;1.957662032789529e-05;4.0211689836052361e-05,0;3;0|4.0322979195400542e-05;1.9354041609198927e-05;4.0322979195400542e-05,0;3;0|4.0322979195400542e-05;1.9354041609198927e-05;4.0322979195400542e-05,not_slow_tick,not_slow_tick,active,active,16,0.0015,0.0813203290609264,2.56097669012617,0,3,1.24313520323778,1.458,100,0.358495559215386,48,1250,833.333333333333,321.455353973345,-2915.49287037814,342.687669115529,-2935.23785291316,-0.902566101541569,6.12717361572804,-1.05151475600853,6.0751555705956,-0.990753638350407,6.18567694974947,-0.902566101541569,6.12717361572804,-0.00825510882132162,2.78292598398065,-0.0868071046024649,3,0.00753547340946328,0,0.00261471863808558,0.000520111039332511,0,0,2,2,2,0,0.193540416091989,0,0,1,1,0,0,0,1018,1,0,0,-1.01872232986177,1.39640642522956,-931.782113519227,999.320450031531,48.8185451762209,135.572816883738,0,0,0,1,0.152464526590537,0.00753547340946328,0,0,0,2
C01_nominal_100rpm_10A,P,normal,core,0;3;0|4.0322979195400542e-05;1.9354041609198927e-05;4.0322979195400542e-05,0;3;0|4.0350578303235131e-05;1.9298843393529745e-05;4.0350578303235131e-05,0;3;0|4.0350578303235131e-05;1.9298843393529745e-05;4.0350578303235131e-05,not_slow_tick,not_slow_tick,active,active,17,0.0016,0.00722390151678705,2.77207561489446,0,3.2,1.34708456738978,1.5552,100,0.371061929829744,48,1250,833.333333333333,365.460958604163,-2947.55503872737,387.463760919572,-2963.58612290198,-0.82314618231831,6.12052570050323,-0.990753638350407,6.18567694974947,-0.902566101541574,6.12717361572804,-0.82314618231831,6.12052570050323,-0.0668504850839526,2.98631480391493,-0.130997381781784,3.2,0.0171603140336825,0,0.00904461648862017,0.000377990430852576,0,0,2,2,2,0,0.192988433935297,0,0,1,1,0,0,0,898,1,0,0,-0.91006315159347,1.43158141416425,-766.842079337586,1027.56068008263,51.9792161887945,140.028805309479,0,0,0,1,0.142839685966317,0.0171603140336825,0,0,0,2
C01_nominal_100rpm_10A,P,normal,core,0;3;0|4.0350578303235131e-05;1.9298843393529745e-05;4.0350578303235131e-05,0;3;0|4.0411596104696715e-05;1.9176807790606579e-05;4.0411596104696715e-05,0;3;0|4.0411596104696715e-05;1.9176807790606579e-05;4.0411596104696715e-05,not_slow_tick,not_slow_tick,active,active,18,0.0017,-0.0511343195719429,2.97719405692955,0,3.4,1.44801241657257,1.6524,100,0.383628300444104,48,1250,833.333333333333,410.252072963039,-2974.36467723446,410.252072963039,-2974.36467723446,-0.741452035929992,6.09162084170486,-0.902566101541574,6.12717361572804,-0.823146182318307,6.12052570050324,-0.741452035929992,6.09162084170486,-0.113002385065427,3.18980139758138,-0.164658682260372,3.4,0.0271124816437223,0,0.0155307663988095,0.000391496584695632,0,0,2,2,2,0,0.191768077906066,0,0,1,0,0,0,0,1103.1,1,0,0,-0.780781834045405,1.30442417613568,-578.987014044317,919.368060113197,78.5083722702779,140.27581953884,0,0,0,1,0.132887518356278,0.0271124816437223,0,0,0,2
C01_nominal_100rpm_10A,P,normal,core,0;3;0|4.0411596104696715e-05;1.9176807790606579e-05;4.0411596104696715e-05,0;3;0|4.0356331194133721e-05;1.9287337611732567e-05;4.0356331194133721e-05,0;3;0|4.0356331194133721e-05;1.9287337611732567e-05;4.0356331194133721e-05,not_slow_tick,not_slow_tick,active,active,19,0.0018,-0.0951031886353984,3.18055802399825,0,3.6,1.54792906437315,1.7496,100,0.396194671058464,48,1250,833.333333333333,455.000064038111,-2997.47311119227,455.000064038111,-2997.47311119227,-0.668677931849873,6.13561833717758,-0.823146182318307,6.12052570050324,-0.741452035929986,6.09162084170486,-0.668677931849873,6.13561833717758,-0.142284686722835,3.3884457830211,-0.180369421800258,3.6,0.0325331283205595,0,0.0198769835995255,0.000319457946314824,0,0,2,2,2,0,0.192873376117326,0,0,1,0,0,0,0,708.4,1,0,0,-0.66629381908103,1.23288744786533,-413.338819101995,856.73214492678,83.4203880814588,176.587709626912,0,0,0,1,0.12746687167944,0.0325331283205595,0,0,0,2
C01_nominal_100rpm_10A,P,normal,core,0;3;0|4.0356331194133721e-05;1.9287337611732567e-05;4.0356331194133721e-05,0;3;0|4.0353806749704663e-05;1.9292386500590685e-05;4.0353806749704663e-05,0;3;0|4.0353806749704663e-05;1.9292386500590685e-05;4.0353806749704663e-05,window_incomplete,window_incomplete,frozen_excitation,frozen_excitation,20,0.0019,-0.124622495556819,3.3802137273673,0,3.8,1.64581687632609,1.8468,100,0.408761041672823,48,1250,833.333333333333,499.155541953152,-3018.05325032677,499.155541953152,-3018.05325032677,-0.591679555844171,6.14514473519908,-0.741452035929986,6.09162084170486,-0.66867793184987,6.13561833717758,-0.591679555844171,6.14514473519908,-0.158291682842738,3.58970993043275,-0.182336073127944,3.8,0.033246443563719,0,0.0206814260819851,0.000278684575103909,0,0,2,2,2,0,0.192923865005907,0,0,1,0,0,0,0,780.5,1,0,0,-0.555369689058074,1.14378345961361,-255.401037797567,778.667032533739,84.8582232937223,180.33865740358,0,0,0,1,0.126753556436281,0.033246443563719,0,0,0,2
C01_nominal_100rpm_10A,P,normal,core,0;3;0|4.0353806749704663e-05;1.9292386500590685e-05;4.0353806749704663e-05,0;3;0|4.0344290850273342e-05;1.9311418299453318e-05;4.0344290850273342e-05,0;3;0|4.0344290850273342e-05;1.9311418299453318e-05;4.0344290850273342e-05,not_slow_tick,not_slow_tick,active,active,21,0.002,-0.140985756725726,3.58212661346261,0,4,1.74454974172809,1.944,100,0.421327412287183,48,1250,833.333333333333,542.420357245682,-3037.01154275212,542.420357245682,-3037.01154275212,-0.514920169872057,6.15816360585463,-0.66867793184987,6.13561833717758,-0.59167955584417,6.14514473519908,-0.514920169872057,6.15816360585463,-0.160703665481679,3.79052085378733,-0.170826650991118,4,0.0291817446888412,0,0.0177686427767179,0.000258054304407112,0,0,2,2,2,0,0.193114182994533,0,0,1,0,0,0,0,682.4,1,0,0,-0.458465805729061,1.12839190733202,-117.6485512588,761.176916806616,85.6106062385924,183.16690946517,0,0,0,1,0.130818255311159,0.0291817446888412,0,0,0,2
C01_nominal_100rpm_10A,P,normal,core,0;3;0|4.0344290850273342e-05;1.9311418299453318e-05;4.0344290850273342e-05,0;3;0|4.032842196882468e-05;1.9343156062350645e-05;4.032842196882468e-05,0;3;0|4.032842196882468e-05;1.9343156062350645e-05;4.032842196882468e-05,not_slow_tick,not_slow_tick,active,active,22,0.0021,-0.143810382385922,3.78330615157898,0,4.2,1.84260415633864,2.0412,100,0.433893782901541,48,1250,833.333333333333,584.653564985075,-3055.04829827297,584.653564985075,-3055.04829827297,-0.438214796252606,6.17427849105273,-0.59167955584417,6.14514473519908,-0.51492016987206,6.15816360585463,-0.438214796252606,6.17427849105273,-0.149710047121422,3.99098162223957,-0.14602154015449,4.2,0.0213222901890894,0,0.0120178601691699,0.000250691861995002,0,0,2,2,2,0,0.193431560623506,0,1,1,0,0,0,0,647.1,1,0,0,-0.362394058237193,1.08102239008584,16.8509136368884,716.151265166277,85.9521265870608,185.608787169569,0.793977369563802,0.314770770007417,0,1,0.138677709810911,0.0213222901890894,0,0,0,2
C01_nominal_100rpm_10A,P,normal,core,0;3;0|4.032842196882468e-05;1.9343156062350645e-05;4.032842196882468e-05,0;3;0|4.0307162777943487e-05;1.9385674444113024e-05;4.0307162777943487e-05,0;3;0|4.0307162777943487e-05;1.9385674444113024e-05;4.0307162777943487e-05,not_slow_tick,not_slow_tick,active,active,23,0.0022,-0.133299072677637,3.98393593126238,0,4.4,1.94001645834327,2.1384,100,0.446460153515901,48,1250,833.333333333333,625.681001094537,-3072.66252571596,625.681001094537,-3072.66252571596,-0.361386592033411,6.19288039551707,-0.51492016987206,6.15816360585463,-0.438214796252603,6.17427849105273,-0.361386592033411,6.19288039551707,-0.125507822099758,4.19119288627851,-0.108113045994481,4.4,0.0116884307142048,0,0.0053200898436705,0.000252841979315982,0,0,2,2,2,0,0.19385674444113,0,1,1,0,0,0,0,613.7,1,0,0,-0.271352938651828,1.03933919770431,142.699753955614,675.120996794705,86.0253488446195,176.299929502863,0.784366357395353,0.244908118510776,0,1,0.148311569285795,0.0116884307142048,0,0,0,2
C01_nominal_100rpm_10A,P,normal,core,0;3;0|4.0307162777943487e-05;1.9385674444113024e-05;4.0307162777943487e-05,0;3;0|4.0280990290839363e-05;1.9438019418321283e-05;4.0280990290839363e-05,0;3;0|4.0280990290839363e-05;1.9438019418321283e-05;4.0280990290839363e-05,not_slow_tick,not_slow_tick,active,active,24,0.0023,-0.109626001337137,4.18416674821791,0,4.6,2.03680763261456,2.2356,100,0.45902652413026,48,1250,833.333333333333,665.385553001092,-3090.22787086745,665.385553001092,-3090.22787086745,-0.284303682663192,6.21366551594987,-0.438214796252603,6.17427849105273,-0.36138659203341,6.19288039551707,-0.284303682663192,6.21366551594987,-0.0882607700412038,4.39121732742426,-0.0572601750739936,4.6,0.0032787276495044,0,0.000545964988310203,0.000262174460290544,0,0,2,2,2,0,0.194380194183213,0,1,1,0,0,0,0,620.7,1,0,0,-0.184915186780753,1.0026813787573,260.601501763876,637.574801040323,86.0591723017417,167.929151469952,0.778069026575475,0.182301611925407,0,1,0.156721272350496,0.0032787276495044,0,0,0,2
C01_nominal_100rpm_10A,P,normal,core,0;3;0|4.0280990290839363e-05;1.9438019418321283e-05;4.0280990290839363e-05,0;3;0|4.0216875432866046e-05;1.9566249134267915e-05;4.0216875432866046e-05,0;3;0|4.0216875432866046e-05;1.9566249134267915e-05;4.0216875432866046e-05,not_slow_tick,not_slow_tick,active,active,25,0.0024,-0.0729389460005456,4.38409899439293,0,4.8,2.13297446650562,2.3328,100,0.471592894744619,48,1250,833.333333333333,703.690113102737,-3108.02370344576,722.84239315356,-3116.92161973491,-0.207560337639458,6.25775843869873,-0.36138659203341,6.19288039551707,-0.284303682663198,6.21366551594987,-0.207560337639458,6.25775843869873,-0.0361926670180894,4.59021229208193,0.0101465300923343,4.8,0.000102952072914646,0,0.00151404879441743,0.000221295550674496,0,0,2,2,2,0,0.195662491342679,0,1,1,1,0,0,0,585.9,1,0,0,-0.102682633433482,0.970219119060554,371.204274638548,602.859638573416,80.763896333197,150.941167110428,0.86205089275516,0.197540051959627,0,1,0.159897047927085,0.000102952072914646,0,0,0,2
C01_nominal_100rpm_10A,P,normal,core,0;3;0|4.0216875432866046e-05;1.9566249134267915e-05;4.0216875432866046e-05,0;3;0|4.0214417901859566e-05;1.957116419628088e-05;4.0214417901859566e-05,0;3;0|4.0214417901859566e-05;1.957116419628088e-05;4.0214417901859566e-05,not_slow_tick,not_slow_tick,active,active,26,0.0025,-0.0233658936980849,4.58380819774421,0,5,2.22850193848427,2.43,100,0.484159265358979,48,1250,833.333333333333,740.545116415454,-3126.25841836234,758.972618071812,-3135.37577582064,-0.128941089427253,6.26144505034027,-0.284303682663198,6.21366551594987,-0.207560337639452,6.25775843869873,-0.128941089427253,6.26144505034027,0.0265863259041648,4.79175049005371,0.0863659515329395,5,0.00745907758419006,0,0.0129892771490488,0.00023797924012685,0,0,2,2,2,0,0.195711641962809,0,1,1,1,0,0,0,573.6,1,0,0,-0.0243197378601067,0.941454027518684,475.061032082381,570.597749819188,57.4817577106844,148.011948920948,0.624902322434003,0.20620691269987,0,1,0.15254092241581,0.00745907758419006,0,0,0,2
C01_nominal_100rpm_10A,P,normal,core,0;3;0|4.0214417901859566e-05;1.957116419628088e-05;4.0214417901859566e-05,0;3;0|4.0174791067909202e-05;1.9650417864181597e-05;4.0174791067909202e-05,0;3;0|4.0174791067909202e-05;1.9650417864181597e-05;4.0174791067909202e-05,not_slow_tick,not_slow_tick,active,active,27,0.0026,0.0389107799255866,4.78512399412898,0,5.2,2.32422967221879,2.5272,100,0.496725635973338,48,1250,833.333333333333,775.963126883098,-3145.10399753873,793.67213211692,-3154.52678712692,-0.0504528258677602,6.28793130921652,-0.207560337639452,6.25775843869873,-0.12894108942725,6.26144505034027,-0.0504528258677602,6.28793130921652,0.102160356958872,4.99145840294465,0.175220966937094,5.2,0.0307023872543703,0,0.0406534489398704,0.000257349804617439,0,0,2,2,2,0,0.196504178641816,0,1,1,1,0,0,0,585.6,1,0,0,0.0498024268054577,0.936269602754169,571.992383029764,557.330496146431,47.7895465357356,100.78122713493,0.737848807955384,0.202003444808983,0,1,0.12929761274563,0.0307023872543703,0,0,0,2
C01_nominal_100rpm_10A,P,normal,core,0;3;0|4.0174791067909202e-05;1.9650417864181597e-05;4.0174791067909202e-05,0;3;0|4.0168022392718958e-05;1.9663955214562092e-05;4.0168022392718958e-05,0;3;0|4.0168022392718958e-05;1.9663955214562092e-05;4.0168022392718958e-05,not_slow_tick,not_slow_tick,active,active,28,0.0027,0.113970509997318,4.98457342422549,0,5.4,2.41841240467158,2.6244,100,0.509292006587697,48,1250,833.333333333333,809.915760787668,-3164.67214173368,809.915760787668,-3164.67214173368,0.0285852323583782,6.29240074023851,-0.12894108942725,6.26144505034027,-0.0504528258677657,6.28793130921652,0.0285852323583782,6.29240074023851,0.188655482842614,5.19210048582016,0.273220212966178,5.4,0.0746492847732837,0,0.0910707955599386,0.000347982953271149,0,0,2,2,2,0,0.196639552145621,0,1,1,0,0,0,0,586.8,1,0,0,0.122000591266777,0.892958403675922,664.831800134846,511.733491600514,45.7394981070071,98.9242880769059,0.813816960867403,0.209527304335232,0,1,0.0853507152267163,0.0746492847732837,0,0,0,2
C01_nominal_100rpm_10A,P,normal,core,0;3;0|4.0168022392718958e-05;1.9663955214562092e-05;4.0168022392718958e-05,0;3;0|4.0085777752157429e-05;1.9828444495685143e-05;4.0085777752157429e-05,0;3;0|4.0085777752157429e-05;1.9828444495685143e-05;4.0085777752157429e-05,not_slow_tick,not_slow_tick,active,active,29,0.0028,0.201627004490645,5.18395787406179,0,5.6,2.51187790033165,2.7216,100,0.521858377202055,48,1250,833.333333333333,842.344564907744,-3185.02867112961,842.344564907744,-3185.02867112961,0.108554057483964,6.34417358173109,-0.0504528258677657,6.28793130921652,0.0285852323583716,6.29240074023851,0.108554057483964,6.34417358173109,0.289434615026216,5.38982173530204,0.387238328702485,5.6,0.149953523216294,0,0.171721917150843,0.000377331685978703,1,0,2,2,2,0,0.198284444956851,0,1,1,0,0,0,0,831.7,1,0,0,0.190464412084948,0.873472429424562,751.259472133258,485.52950454862,45.2521192484609,99.3202595256746,0.864257415384274,0.186644465879739,0,1,0.0100464767837058,0.149953523216294,1,0,0,2
C01_nominal_100rpm_10A,P,normal,core,0;3;0|4.0085777752157429e-05;1.9828444495685143e-05;4.0085777752157429e-05,0;4;0|4.1060661450151626e-05;1.7878677099696746e-05;4.1060661450151626e-05,0;4;0|4.1060661450151626e-05;1.7878677099696746e-05;4.1060661450151626e-05,not_slow_tick,not_slow_tick,active,active,30,0.0029,0.301779382264492,5.38134569879971,0,5.8,2.60364135951536,2.8188,100,0.534424747816412,48,1250,833.333333333333,873.206483003436,-3206.21876238543,888.637442051282,-3216.81380801333,-4.8676258476623,3.00634015345843,0.0285852323583716,6.29240074023851,0.108554057483952,6.34417358173109,-4.8676258476623,3.00634015345843,0.404212383655115,5.5883454498093,-0.115377103097545,5.5171924151295,0.0133118759191816,0.0799801300602833,0.00837809608937281,0.0883134733735251,0,0,2,2,2,0,0.178786770996967,0,1,1,1,0,0,0,711.9,1,0,0,0.256027346795531,0.834044767424224,832.407389691545,442.28509088656,37.3717337478787,57.0817872647137,0.703773723697019,0.152813486665236,0,1,0.0800198699397167,0.0666682541411018,0,0,0,2
C01_nominal_100rpm_10A,P,normal,core,0;4;0|4.1060661450151626e-05;1.7878677099696746e-05;4.1060661450151626e-05,0;3;0|3.4713449325972403e-05;3.0573101348055199e-05;3.4713449325972403e-05,0;3;0|3.4713449325972403e-05;3.0573101348055199e-05;3.4713449325972403e-05,not_slow_tick,not_slow_tick,active,active,31,0.003,0.41439343280371,5.5805749726904,0,6,2.69550905066388,2.916,100,0.546991118430769,48,1250,833.333333333333,902.516845636887,-3228.29371658966,902.516845636887,-3228.29371658966,0.413146178814383,9.77466509407196,0.108554057483952,6.34417358173109,-4.86762584766231,3.00634015345842,0.413146178814383,9.77466509407196,-0.10380811359039,5.50827394715297,0.0380868433250968,6,0.00145060763447047,0,0.00470378448315811,0.000122905671037683,0,0,2,2,2,0,0.305731013480552,0,1,1,0,0,0,0,666.2,1,0,0,0.319196363325055,0.841526728470968,909.172911477984,437.664603293528,35.5056079708064,54.3852851318754,0.795730496606594,0.161135184417433,0,1,0.15854939236553,0.00145060763447047,0,0,0,4
C01_nominal_100rpm_10A,P,normal,core,0;3;0|3.4713449325972403e-05;3.0573101348055199e-05;3.4713449325972403e-05,0;3;0|4.0003117207956817e-05;1.9993765584086371e-05;4.0003117207956817e-05,0;3;0|4.0003117207956817e-05;1.9993765584086371e-05;4.0003117207956817e-05,not_slow_tick,not_slow_tick,active,active,32,0.0031,-0.091531940268809,5.50282417094669,0,6.2,2.67799907312803,3.0132,100,0.559557489045126,48,1250,833.333333333333,933.207278940839,-3241.91815710536,948.552495592815,-3248.73037736322,0.350488044676725,6.38839776023955,-4.86762584766231,3.00634015345842,0.413146178814359,9.77466509407196,0.350488044676725,6.38839776023955,0.0549665816422675,5.99250655771636,0.19363283678614,6.2,0.0374936754818478,0,0.0508156491976823,0.000126604585717579,0,0,2,2,2,0,0.199937655840864,1,1,1,1,0,0,0,600,1,0,0,-4.42413436473015,-2.37149136481162,-5012.41025840742,-2215.52934539798,53.8859139308512,58.95793736708,0.675273889302111,0.253957626806013,0,1,0.122506324518152,0.0374936754818478,0,0,0,2
C01_nominal_100rpm_10A,P,normal,core,0;3;0|4.0003117207956817e-05;1.9993765584086371e-05;4.0003117207956817e-05,0;3;0|4.0115991501982809e-05;1.9768016996034382e-05;4.0115991501982809e-05,0;3;0|4.0115991501982809e-05;1.9768016996034382e-05;4.0115991501982809e-05,not_slow_tick,not_slow_tick,active,active,33,0.0032,0.0685841416302494,5.9889137169873,0,6.4,2.90765470600847,3.1104,100,0.572123859659487,48,1250,833.333333333333,971.087483073788,-3252.60331399248,971.087483073788,-3252.60331399248,0.425873800522347,6.31141346228183,0.413146178814359,9.77466509407196,0.350488044676734,6.38839776023955,0.425873800522347,6.31141346228183,0.20950389552222,6.19601986560801,0.359846868894892,6.39671065606559,0.129489769053458,1.08197835188716e-05,0.154780190899606,0.000430573936571864,0,0,2,2,2,0,0.197680169960344,1,1,1,0,0,0,0,592.2,1,0,0,0.813805778659197,4.17699189701183,1565.60407674294,3251.73042582304,54.0875007151422,76.2431878401348,0.742019152299797,0.219174471095053,0,1,0.0305102309465423,0.129478949269939,0,0,0,2
C01_nominal_100rpm_10A,P,normal,core,0;3;0|4.0115991501982809e-05;1.9768016996034382e-05;4.0115991501982809e-05,0;4;0|4.1009924646683378e-05;1.7980150706633246e-05;4.1009924646683378e-05,0;4;0|4.1009924646683378e-05;1.7980150706633246e-05;4.1009924646683378e-05,not_slow_tick,not_slow_tick,active,active,34,0.0033,0.225423266762068,6.18874812967914,0,6.6,2.99768695871603,3.2076,100,0.584690230273845,48,1250,833.333333333333,1010.88591117341,-3270.78265381468,1010.88591117341,-3270.78265381468,-4.73716117482794,3.26554312690355,0.350488044676734,6.38839776023955,0.425873800522345,6.31141346228183,-4.73716117482794,3.26554312690355,0.379746082944701,6.38762098615449,-0.11131047279145,6.33267131468165,0.0123900213530561,0.0714646259940391,0.0065505032632529,0.0802519824961567,0,0,2,2,2,0,0.179801507066332,1,1,1,0,0,0,0,577,1,0,0,0.713590262295493,0.751188335020443,1456.19278361701,369.720137718485,28.5282487571898,76.7224683600923,0.44114171800314,0.211985711176336,0,1,0.0885353740059609,0.059074604640983,0,0,0,2
C01_nominal_100rpm_10A,P,normal,core,0;4;0|4.1009924646683378e-05;1.7980150706633246e-05;4.1009924646683378e-05,0;3;0|3.4804455477825752e-05;3.0391089044348501e-05;3.4804455477825752e-05,0;3;0|3.4804455477825752e-05;3.0391089044348501e-05;3.4804455477825752e-05,not_slow_tick,not_slow_tick,active,active,35,0.0034,0.393421136823641,6.37924972442179,0,6.8,3.08224529798261,3.3048,100,0.597256600888202,48,1250,833.333333333333,1045.07354587076,-3291.71080814643,1045.07354587076,-3291.71080814643,0.898365427692046,9.68356611958649,0.425873800522345,6.31141346228183,-4.73716117482794,3.26554312690353,0.898365427692046,9.68356611958649,-0.0942166554427766,6.32220723751577,0.122586377605805,6.8,0.0150274199745129,0,0.0238582885643887,0.000135228471036389,0,0,2,2,2,0,0.303910890443485,1,1,1,0,0,0,0,568.1,1,0,0,0.749527217234049,0.640493835209585,1489.39122126883,262.5723603153,25.2158191807426,42.7707615293834,0.548647322583526,0.181832783223797,0,1,0.144972580025487,0.0150274199745129,0,0,0,4
