case_id,method,pending_command_id,selected_core_id,selected_final_id,sample_index,time_s,Jd_pred,Jq_pred,Jd_actual,Jq_actual,false_safe,false_alarm,mode,selected_core,selected_final,S2_triggered
P08_opposed_20pct,B0,0;6;0|2.7046720362215701e-05;4.5906559275568603e-05;2.7046720362215701e-05,0;5;6;5;0|1.5315547525800633e-05;1.8864080124120223e-05;3.1640744700158292e-05;1.8864080124120223e-05;1.5315547525800633e-05,0;5;6;5;0|1.5315547525800633e-05;1.8864080124120223e-05;3.1640744700158292e-05;1.8864080124120223e-05;1.5315547525800633e-05,552,0.0551,5.32350680951823e-10,6.33222908859675e-09,0.000629155420198133,0.000761591854775976,0,0,3,3,3,0
P08_opposed_20pct,B0,0;5;6;5;0|1.5315547525800633e-05;1.8864080124120223e-05;3.1640744700158292e-05;1.8864080124120223e-05;1.5315547525800633e-05,0;6;0|2.5313973649291674e-05;4.9372052701416657e-05;2.5313973649291674e-05,0;6;0|2.5313973649291674e-05;4.9372052701416657e-05;2.5313973649291674e-05,553,0.0552,0.0909080376973141,0.113561878007093,0.110344422827311,0.0650454816840579,0,0,2,2,2,0
P08_opposed_20pct,B0,0;6;0|2.5313973649291674e-05;4.9372052701416657e-05;2.5313973649291674e-05,0;5;6;5;0|1.8818591393734302e-05;1.3195221394823318e-05;3.5972374422884767e-05;1.3195221394823318e-05;1.8818591393734302e-05,0;5;6;5;0|1.8818591393734302e-05;1.3195221394823318e-05;3.5972374422884767e-05;1.3195221394823318e-05;1.8818591393734302e-05,554,0.0553,5.36396702563096e-10,2.6485238274074e-09,0.000437280982715122,0.00144392804727649,0,0,3,3,3,0
P08_opposed_20pct,B0,0;5;6;5;0|1.8818591393734302e-05;1.3195221394823318e-05;3.5972374422884767e-05;1.3195221394823318e-05;1.8818591393734302e-05,0;6;0|2.5802994520002729e-05;4.8394010959994547e-05;2.5802994520002729e-05,0;6;0|2.5802994520002729e-05;4.8394010959994547e-05;2.5802994520002729e-05,555,0.0554,0.020245287195519,0.0393091543816062,0.0340679434715046,0.025718441089375,0,0,2,2,2,0
P08_opposed_20pct,B0,0;6;0|2.5802994520002729e-05;4.8394010959994547e-05;2.5802994520002729e-05,0;6;0|2.7095989071477041e-05;4.5808021857045924e-05;2.7095989071477041e-05,0;6;0|2.7095989071477041e-05;4.5808021857045924e-05;2.7095989071477041e-05,556,0.0555,0.074822843301893,0.0842653381318763,0.0584549272952463,0.135813263487127,0,0,2,2,2,0
P08_opposed_20pct,B0,0;6;0|2.7095989071477041e-05;4.5808021857045924e-05;2.7095989071477041e-05,0;6;0|2.4823563082080016e-05;5.0352873835839972e-05;2.4823563082080016e-05,0;6;0|2.4823563082080016e-05;5.0352873835839972e-05;2.4823563082080016e-05,557,0.0556,0.117635221349853,0.119038207813464,0.107887942618014,0.161589531618706,1,0,2,2,2,0
P08_opposed_20pct,B0,0;6;0|2.4823563082080016e-05;5.0352873835839972e-05;2.4823563082080016e-05,0;6;0|2.4088405722280937e-05;5.1823188555438131e-05;2.4088405722280937e-05,0;6;0|2.4088405722280937e-05;5.1823188555438131e-05;2.4088405722280937e-05,558,0.0557,0.135920244698136,0.134168743729598,0.136254124423895,0.118648913879408,0,0,2,2,2,0
P08_opposed_20pct,B0,0;6;0|2.4088405722280937e-05;5.1823188555438131e-05;2.4088405722280937e-05,0;6;0|2.3703318909573615e-05;5.2593362180852776e-05;2.3703318909573615e-05,0;6;0|2.3703318909573615e-05;5.2593362180852776e-05;2.3703318909573615e-05,559,0.0558,0.101900031813394,0.0914706274672601,0.117389347297394,0.0488982790133561,0,0,2,2,2,0
P08_opposed_20pct,B0,0;6;0|2.3703318909573615e-05;5.2593362180852776e-05;2.3703318909573615e-05,0;6;0|2.3210479638992216e-05;5.3579040722015573e-05;2.3210479638992216e-05,0;6;0|2.3210479638992216e-05;5.3579040722015573e-05;2.3210479638992216e-05,560,0.0559,0.0427975987312447,0.0185653927807118,0.0600685943855722,0.00104391278150482,0,0,2,2,2,0
P08_opposed_20pct,B0,0;6;0|2.3210479638992216e-05;5.3579040722015573e-05;2.3210479638992216e-05,0;6;0|2.5042133950575619e-05;4.9915732098848767e-05;2.5042133950575619e-05,0;6;0|2.5042133950575619e-05;4.9915732098848767e-05;2.5042133950575619e-05,561,0.056,0.00250845182463689,0,0.000148759936436213,0.00514885255300719,0,0,2,2,2,0
P08_opposed_20pct,B0,0;6;0|2.5042133950575619e-05;4.9915732098848767e-05;2.5042133950575619e-05,0;6;0|2.3349393672336167e-05;5.330121265532767e-05;2.3349393672336167e-05,0;6;0|2.3349393672336167e-05;5.330121265532767e-05;2.3349393672336167e-05,562,0.0561,0.110861178199267,0.0777927151458407,0.0702831787847403,0.0889065435413692,0,0,2,2,2,0
P08_opposed_20pct,B0,0;6;0|2.3349393672336167e-05;5.330121265532767e-05;2.3349393672336167e-05,0;1;6;1;0|2.3863055544457134e-05;1.3114107010789473e-05;2.6045674889506794e-05;1.3114107010789473e-05;2.3863055544457134e-05,0;1;6;1;0|2.3863055544457134e-05;1.3114107010789473e-05;2.6045674889506794e-05;1.3114107010789473e-05;2.3863055544457134e-05,563,0.0562,2.45848567452491e-09,5.47755003268849e-11,0.00158210047972432,0.0151527558050193,0,0,3,3,3,0
P08_opposed_20pct,B0,0;1;6;1;0|2.3863055544457134e-05;1.3114107010789473e-05;2.6045674889506794e-05;1.3114107010789473e-05;2.3863055544457134e-05,0;1;6;1;0|2.2925136756166587e-05;7.959302760104745e-06;3.8231120967457338e-05;7.959302760104745e-06;2.2925136756166587e-05,0;1;6;1;0|2.2925136756166587e-05;7.959302760104745e-06;3.8231120967457338e-05;7.959302760104745e-06;2.2925136756166587e-05,564,0.0563,1.70941435439982e-09,5.84329853239273e-11,0.00731074067015022,0.0328958206963636,0,0,3,3,3,0
P08_opposed_20pct,B0,0;1;6;1;0|2.2925136756166587e-05;7.959302760104745e-06;3.8231120967457338e-05;7.959302760104745e-06;2.2925136756166587e-05,0;1;6;1;0|1.8867170102199515e-05;1.0204294361364891e-05;4.185707107287119e-05;1.0204294361364891e-05;1.8867170102199515e-05,0;1;6;1;0|1.8867170102199515e-05;1.0204294361364891e-05;4.185707107287119e-05;1.0204294361364891e-05;1.8867170102199515e-05,565,0.0564,4.39757763713931e-09,2.15785641599515e-10,0.00138813349087815,0.00118236579809476,0,0,3,3,3,0
P08_opposed_20pct,B0,0;1;6;1;0|1.8867170102199515e-05;1.0204294361364891e-05;4.185707107287119e-05;1.0204294361364891e-05;1.8867170102199515e-05,0;1;6;1;0|1.9975406886815068e-05;1.1178870767915127e-05;3.7691444690539616e-05;1.1178870767915127e-05;1.9975406886815068e-05,0;1;6;1;0|1.9975406886815068e-05;1.1178870767915127e-05;3.7691444690539616e-05;1.1178870767915127e-05;1.9975406886815068e-05,566,0.0565,3.95205942855217e-09,2.65907572753547e-10,0.00130177126768748,0.00189849421770909,0,0,3,3,3,0
P08_opposed_20pct,B0,0;1;6;1;0|1.9975406886815068e-05;1.1178870767915127e-05;3.7691444690539616e-05;1.1178870767915127e-05;1.9975406886815068e-05,0;1;6;1;0|2.0710089096818665e-05;1.3047663357033396e-05;3.2484495092295885e-05;1.3047663357033396e-05;2.0710089096818665e-05,0;1;6;1;0|2.0710089096818665e-05;1.3047663357033396e-05;3.2484495092295885e-05;1.3047663357033396e-05;2.0710089096818665e-05,567,0.0566,3.88972360122873e-09,3.4722685779075e-10,0.000325196353197982,0.00180453737935399,0,0,3,3,3,0
P08_opposed_20pct,B0,0;1;6;1;0|2.0710089096818665e-05;1.3047663357033396e-05;3.2484495092295885e-05;1.3047663357033396e-05;2.0710089096818665e-05,0;1;6;1;0|2.1013491025810649e-05;1.4264376583717837e-05;2.9444264780943032e-05;1.4264376583717837e-05;2.1013491025810649e-05,0;1;6;1;0|2.1013491025810649e-05;1.4264376583717837e-05;2.9444264780943032e-05;1.4264376583717837e-05;2.1013491025810649e-05,568,0.0567,3.76227501775417e-09,4.34870265245641e-10,3.28090261753448e-05,0.000463442924870819,0,0,3,3,3,0
P08_opposed_20pct,B0,0;1;6;1;0|2.1013491025810649e-05;1.4264376583717837e-05;2.9444264780943032e-05;1.4264376583717837e-05;2.1013491025810649e-05,0;1;6;1;0|2.1275236340646952e-05;1.5344044558411547e-05;2.6761438201883003e-05;1.5344044558411547e-05;2.1275236340646952e-05,0;1;6;1;0|2.1275236340646952e-05;1.5344044558411547e-05;2.6761438201883003e-05;1.5344044558411547e-05;2.1275236340646952e-05,569,0.0568,3.55007810394636e-09,5.21722437701581e-10,4.23254684085173e-06,8.05125059386575e-05,0,0,3,3,3,0
P08_opposed_20pct,B0,0;1;6;1;0|2.1275236340646952e-05;1.5344044558411547e-05;2.6761438201883003e-05;1.5344044558411547e-05;2.1275236340646952e-05,0;1;6;1;0|2.1208762641556563e-05;1.6516562240688142e-05;2.4549350235510595e-05;1.6516562240688142e-05;2.1208762641556563e-05,0;1;6;1;0|2.1208762641556563e-05;1.6516562240688142e-05;2.4549350235510595e-05;1.6516562240688142e-05;2.1208762641556563e-05,570,0.0569,3.50085208205098e-09,6.45239964012281e-10,2.98637513470902e-07,0.000758060307709802,0,0,3,3,3,0
P08_opposed_20pct,B0,0;1;6;1;0|2.1208762641556563e-05;1.6516562240688142e-05;2.4549350235510595e-05;1.6516562240688142e-05;2.1208762641556563e-05,0;1;6;1;0|2.0734352628169667e-05;1.7814786291314145e-05;2.2901722161032379e-05;1.7814786291314145e-05;2.0734352628169667e-05,0;1;6;1;0|2.0734352628169667e-05;1.7814786291314145e-05;2.2901722161032379e-05;1.7814786291314145e-05;2.0734352628169667e-05,571,0.057,3.67577512554292e-09,8.41079804911295e-10,4.43333627763437e-05,5.37694142394007e-05,0,0,3,3,3,0
P08_opposed_20pct,B0,0;1;6;1;0|2.0734352628169667e-05;1.7814786291314145e-05;2.2901722161032379e-05;1.7814786291314145e-05;2.0734352628169667e-05,0;1;0|2.6865387220816996e-05;4.6269225558366012e-05;2.6865387220816996e-05,0;1;0|2.6865387220816996e-05;4.6269225558366012e-05;2.6865387220816996e-05,572,0.0571,0.150110636825265,0.154708912184735,0.114913423970225,0.218674888185283,1,0,2,2,2,0
P08_opposed_20pct,B0,0;1;0|2.6865387220816996e-05;4.6269225558366012e-05;2.6865387220816996e-05,0;1;6;1;0|1.535815230634028e-05;1.6096133922347184e-05;3.7091427542625077e-05;1.6096133922347184e-05;1.535815230634028e-05,0;1;6;1;0|1.535815230634028e-05;1.6096133922347184e-05;3.7091427542625077e-05;1.6096133922347184e-05;1.535815230634028e-05,573,0.0572,7.44269003840942e-09,2.57471231578388e-09,0.000548317863024759,0.00111404690987841,0,0,3,3,3,0
P08_opposed_20pct,B0,0;1;6;1;0|1.535815230634028e-05;1.6096133922347184e-05;3.7091427542625077e-05;1.6096133922347184e-05;1.535815230634028e-05,0;1;0|2.5372439537956467e-05;4.925512092408707e-05;2.5372439537956467e-05,0;1;0|2.5372439537956467e-05;4.925512092408707e-05;2.5372439537956467e-05,574,0.0573,0.0817804611672614,0.106156261661997,0.100967556298392,0.0588398896238061,0,0,2,2,2,0
P08_opposed_20pct,B0,0;1;0|2.5372439537956467e-05;4.925512092408707e-05;2.5372439537956467e-05,0;1;6;1;0|1.9048590350383322e-05;1.8355588004327855e-05;2.5191643290577643e-05;1.8355588004327855e-05;1.9048590350383322e-05,0;1;6;1;0|1.9048590350383322e-05;1.8355588004327855e-05;2.5191643290577643e-05;1.8355588004327855e-05;1.9048590350383322e-05,575,0.0574,3.57335463416415e-09,1.84953489393243e-09,0.000419837477586656,0.00120031118950265,0,0,3,3,3,0
P08_opposed_20pct,B0,0;1;6;1;0|1.9048590350383322e-05;1.8355588004327855e-05;2.5191643290577643e-05;1.8355588004327855e-05;1.9048590350383322e-05,0;1;0|2.5779488726600749e-05;4.8441022546798507e-05;2.5779488726600749e-05,0;1;0|2.5779488726600749e-05;4.8441022546798507e-05;2.5779488726600749e-05,576,0.0575,0.0176811818147108,0.0351152445976389,0.0305576020214956,0.0237380506806614,0,0,2,2,2,0
P08_opposed_20pct,B0,0;1;0|2.5779488726600749e-05;4.8441022546798507e-05;2.5779488726600749e-05,0;1;0|2.6969076474087231e-05;4.6061847051825543e-05;2.6969076474087231e-05,0;1;0|2.6969076474087231e-05;4.6061847051825543e-05;2.6969076474087231e-05,577,0.0576,0.0652389383078885,0.0741836789772008,0.0512524279111183,0.121442962257573,0,0,2,2,2,0
P08_opposed_20pct,B0,0;1;0|2.6969076474087231e-05;4.6061847051825543e-05;2.6969076474087231e-05,0;1;0|2.4746336697988104e-05;5.0507326604023797e-05;2.4746336697988104e-05,0;1;0|2.4746336697988104e-05;5.0507326604023797e-05;2.4746336697988104e-05,578,0.0577,0.100157764276829,0.101126617644995,0.0919830732962403,0.137644205334756,0,0,2,2,2,0
P08_opposed_20pct,B0,0;1;0|2.4746336697988104e-05;5.0507326604023797e-05;2.4746336697988104e-05,0;1;0|2.3982665690457363e-05;5.2034668619085279e-05;2.3982665690457363e-05,0;1;0|2.3982665690457363e-05;5.2034668619085279e-05;2.3982665690457363e-05,579,0.0578,0.110648457255799,0.106366767652609,0.111372183620456,0.0910654457333341,0,0,2,2,2,0
P08_opposed_20pct,B0,0;1;0|2.3982665690457363e-05;5.2034668619085279e-05;2.3982665690457363e-05,0;1;0|2.3532543336468703e-05;5.2934913327062598e-05;2.3532543336468703e-05,0;1;0|2.3532543336468703e-05;5.2934913327062598e-05;2.3532543336468703e-05,580,0.0579,0.0756979022314961,0.0605987683676986,0.0885871341067933,0.0268643359997303,0,0,2,2,2,0
P08_opposed_20pct,B0,0;1;0|2.3532543336468703e-05;5.2934913327062598e-05;2.3532543336468703e-05,0;1;0|2.2949163544932649e-05;5.4101672910134707e-05;2.2949163544932649e-05,0;1;0|2.2949163544932649e-05;5.4101672910134707e-05;2.2949163544932649e-05,581,0.058,0.0244330907616931,0.00360041973182229,0.0365853566624715,0.00193590401382134,0,0,2,2,2,0
P08_opposed_20pct,B0,0;1;0|2.2949163544932649e-05;5.4101672910134707e-05;2.2949163544932649e-05,0;1;0|2.6408589704499454e-05;4.7182820591001098e-05;2.6408589704499454e-05,0;1;0|2.6408589704499454e-05;4.7182820591001098e-05;2.6408589704499454e-05,582,0.0581,0.0252113469263637,0.000219163737449624,0.00819581482999645,0.00423933357620755,0,0,2,2,2,0
P08_opposed_20pct,B0,0;1;0|2.6408589704499454e-05;4.7182820591001098e-05;2.6408589704499454e-05,0;1;2;1;0|2.2441204274058603e-05;1.9106744545906465e-05;1.6904102360069869e-05;1.9106744545906465e-05;2.2441204274058603e-05,0;1;2;1;0|2.2441204274058603e-05;1.9106744545906465e-05;1.6904102360069869e-05;1.9106744545906465e-05;2.2441204274058603e-05,583,0.0582,4.48800502891496e-10,1.54233079774745e-09,0.000126380183598833,0.00496747028051157,0,0,3,3,3,0
P08_opposed_20pct,B0,0;1;2;1;0|2.2441204274058603e-05;1.9106744545906465e-05;1.6904102360069869e-05;1.9106744545906465e-05;2.2441204274058603e-05,0;1;0|2.2376031889646188e-05;5.524793622070763e-05;2.2376031889646188e-05,0;1;0|2.2376031889646188e-05;5.524793622070763e-05;2.2376031889646188e-05,584,0.0583,0.122547487511847,0.0843518976092044,0.116159658912899,0.0626291493320195,0,0,2,2,2,0
P08_opposed_20pct,B0,0;1;0|2.2376031889646188e-05;5.524793622070763e-05;2.2376031889646188e-05,0;1;2;1;0|2.1748921087306141e-05;1.3029134208506633e-05;3.044388940837446e-05;1.3029134208506633e-05;2.1748921087306141e-05,0;1;2;1;0|2.1748921087306141e-05;1.3029134208506633e-05;3.044388940837446e-05;1.3029134208506633e-05;2.1748921087306141e-05,585,0.0584,2.27158833538328e-10,1.61931903648889e-09,0.00173783890160606,0.00495620065414415,0,0,3,3,3,0
P08_opposed_20pct,B0,0;1;2;1;0|2.1748921087306141e-05;1.3029134208506633e-05;3.044388940837446e-05;1.3029134208506633e-05;2.1748921087306141e-05,0;1;2;1;0|2.2526757233452433e-05;1.8080605133237583e-05;1.8785275266619974e-05;1.8080605133237583e-05;2.2526757233452433e-05,0;1;2;1;0|2.2526757233452433e-05;1.8080605133237583e-05;1.8785275266619974e-05;1.8080605133237583e-05;2.2526757233452433e-05,586,0.0585,1.43886978986842e-10,1.64927779108432e-09,0.00905960005901169,0.0144086400250394,0,0,3,3,3,0
P08_opposed_20pct,B0,0;1;2;1;0|2.2526757233452433e-05;1.8080605133237583e-05;1.8785275266619974e-05;1.8080605133237583e-05;2.2526757233452433e-05,0;1;2;1;0|1.8707794956454589e-05;1.8953045843238825e-05;2.4678318400613177e-05;1.8953045843238825e-05;1.8707794956454589e-05,0;1;2;1;0|1.8707794956454589e-05;1.8953045843238825e-05;2.4678318400613177e-05;1.8953045843238825e-05;1.8707794956454589e-05,587,0.0586,1.71513559739266e-10,3.61729975041159e-09,0.000918905824874685,1.38274834194319e-07,0,0,3,3,3,0
P08_opposed_20pct,B0,0;1;2;1;0|1.8707794956454589e-05;1.8953045843238825e-05;2.4678318400613177e-05;1.8953045843238825e-05;1.8707794956454589e-05,0;1;2;1;0|2.0134913482482159e-05;1.6897231713035028e-05;2.5935709608965631e-05;1.6897231713035028e-05;2.0134913482482159e-05,0;1;2;1;0|2.0134913482482159e-05;1.6897231713035028e-05;2.5935709608965631e-05;1.6897231713035028e-05;2.0134913482482159e-05,588,0.0587,5.39275625073809e-11,2.70269370304518e-09,0.000581520930222939,0.00232860950430757,0,0,3,3,3,0
P08_opposed_20pct,B0,0;1;2;1;0|2.0134913482482159e-05;1.6897231713035028e-05;2.5935709608965631e-05;1.6897231713035028e-05;2.0134913482482159e-05,0;1;2;1;0|2.0995563131984831e-05;1.4432943241428046e-05;2.9142987253174255e-05;1.4432943241428046e-05;2.0995563131984831e-05,0;1;2;1;0|2.0995563131984831e-05;1.4432943241428046e-05;2.9142987253174255e-05;1.4432943241428046e-05;2.0995563131984831e-05,589,0.0588,9.12070163147793e-12,2.12695252516006e-09,4.28098430920341e-05,0.000612784099489398,0,0,3,3,3,0
P08_opposed_20pct,B0,0;1;2;1;0|2.0995563131984831e-05;1.4432943241428046e-05;2.9142987253174255e-05;1.4432943241428046e-05;2.0995563131984831e-05,0;1;2;1;0|2.099554981932429e-05;1.3338791379792225e-05;3.1331317601766977e-05;1.3338791379792225e-05;2.099554981932429e-05,0;1;2;1;0|2.099554981932429e-05;1.3338791379792225e-05;3.1331317601766977e-05;1.3338791379792225e-05;2.099554981932429e-05,590,0.0589,1.99219745710772e-13,2.00987781627245e-09,1.08376012250297e-05,9.42125012845327e-05,0,0,3,3,3,0
P08_opposed_20pct,B0,0;1;2;1;0|2.099554981932429e-05;1.3338791379792225e-05;3.1331317601766977e-05;1.3338791379792225e-05;2.099554981932429e-05,0;1;2;1;0|2.1071648293829026e-05;1.2152785362338542e-05;3.3551132687664863e-05;1.2152785362338542e-05;2.1071648293829026e-05,0;1;2;1;0|2.1071648293829026e-05;1.2152785362338542e-05;3.3551132687664863e-05;1.2152785362338542e-05;2.1071648293829026e-05,591,0.059,1.33055145509972e-11,1.82240865875278e-09,5.92692553547845e-05,1.24803371748413e-09,0,0,3,3,3,0
P08_opposed_20pct,B0,0;1;2;1;0|2.1071648293829026e-05;1.2152785362338542e-05;3.3551132687664863e-05;1.2152785362338542e-05;2.1071648293829026e-05,0;1;2;1;0|2.1369794296702672e-05;1.0823977110472062e-05;3.5612457185650541e-05;1.0823977110472062e-05;2.1369794296702672e-05,0;1;2;1;0|2.1369794296702672e-05;1.0823977110472062e-05;3.5612457185650541e-05;1.0823977110472062e-05;2.1369794296702672e-05,592,0.0591,3.97875254590581e-11,1.52791353323463e-09,2.58098812632012e-05,0.00020435152491006,0,0,3,3,3,0
P08_opposed_20pct,B0,0;1;2;1;0|2.1369794296702672e-05;1.0823977110472062e-05;3.5612457185650541e-05;1.0823977110472062e-05;2.1369794296702672e-05,0;2;0|2.6986485675323376e-05;4.6027028649353253e-05;2.6986485675323376e-05,0;2;0|2.6986485675323376e-05;4.6027028649353253e-05;2.6986485675323376e-05,593,0.0592,0.13347739171878,0.145372956471477,0.104562302116583,0.220886851901414,1,0,2,2,2,0
P08_opposed_20pct,B0,0;2;0|2.6986485675323376e-05;4.6027028649353253e-05;2.6986485675323376e-05,0;1;2;1;0|1.5257282574185621e-05;1.8098529376321118e-05;3.3288376098986526e-05;1.8098529376321118e-05;1.5257282574185621e-05,0;1;2;1;0|1.5257282574185621e-05;1.8098529376321118e-05;3.3288376098986526e-05;1.8098529376321118e-05;1.5257282574185621e-05,594,0.0593,6.19981968634451e-10,6.20454585218231e-09,0.000635657202047124,0.000933396550280223,0,0,3,3,3,0
P08_opposed_20pct,B0,0;1;2;1;0|1.5257282574185621e-05;1.8098529376321118e-05;3.3288376098986526e-05;1.8098529376321118e-05;1.5257282574185621e-05,0;2;0|2.5349313887451029e-05;4.9301372225097947e-05;2.5349313887451029e-05,0;2;0|2.5349313887451029e-05;4.9301372225097947e-05;2.5349313887451029e-05,595,0.0594,0.0782030802206784,0.102642346460893,0.0966526641892103,0.055063448857781,0,0,2,2,2,0
P08_opposed_20pct,B0,0;2;0|2.5349313887451029e-05;4.9301372225097947e-05;2.5349313887451029e-05,0;1;2;1;0|1.912859671646718e-05;1.2215125063192652e-05;3.7312556440680348e-05;1.2215125063192652e-05;1.912859671646718e-05,0;1;2;1;0|1.912859671646718e-05;1.2215125063192652e-05;3.7312556440680348e-05;1.2215125063192652e-05;1.912859671646718e-05,596,0.0595,5.27483340702601e-10,2.3128243710078e-09,0.000413055497805496,0.00142815484732208,0,0,3,3,3,0
P08_opposed_20pct,B0,0;1;2;1;0|1.912859671646718e-05;1.2215125063192652e-05;3.7312556440680348e-05;1.2215125063192652e-05;1.912859671646718e-05,0;2;0|2.5740954572412788e-05;4.851809085517443e-05;2.5740954572412788e-05,0;2;0|2.5740954572412788e-05;4.851809085517443e-05;2.5740954572412788e-05,597,0.0596,0.0155401055319563,0.0313306418963984,0.0273876095665734,0.0197742642796316,0,0,2,2,2,0
P08_opposed_20pct,B0,0;2;0|2.5740954572412788e-05;4.851809085517443e-05;2.5740954572412788e-05,0;2;0|2.690526020584871e-05;4.6189479588302584e-05;2.690526020584871e-05,0;2;0|2.690526020584871e-05;4.6189479588302584e-05;2.690526020584871e-05,598,0.0597,0.0555341924949008,0.0636883105976564,0.0434767556926488,0.105480417563803,0,0,2,2,2,0
P08_opposed_20pct,B0,0;2;0|2.690526020584871e-05;4.6189479588302584e-05;2.690526020584871e-05,0;2;0|2.4688455040838233e-05;5.0623089918323539e-05;2.4688455040838233e-05,0;2;0|2.4688455040838233e-05;5.0623089918323539e-05;2.4688455040838233e-05,599,0.0598,0.081659897605749,0.081683718713969,0.0754278405842063,0.114015611329324,0,0,2,2,2,0
P08_opposed_20pct,B0,0;2;0|2.4688455040838233e-05;5.0623089918323539e-05;2.4688455040838233e-05,0;2;0|2.3862932863930386e-05;5.2274134272139232e-05;2.3862932863930386e-05,0;2;0|2.3862932863930386e-05;5.2274134272139232e-05;2.3862932863930386e-05,600,0.0599,0.085955882254171,0.0787557505329453,0.0870648915863241,0.0656172216236828,0,0,2,2,2,0
P08_opposed_20pct,B0,0;2;0|2.3862932863930386e-05;5.2274134272139232e-05;2.3862932863930386e-05,0;2;0|2.333944532296451e-05;5.3321109354070985e-05;2.333944532296451e-05,0;2;0|2.333944532296451e-05;5.3321109354070985e-05;2.333944532296451e-05,601,0.06,0.0523857872625752,0.0341881334637059,0.0623606977928781,0.0105354931393952,0,0,2,2,2,0
